Generated by pymatgen.io.lammps.data.LammpsData

8436  atoms

   3  atom types

0.000000 59.647289  xlo xhi
0.000000 51.656067  ylo yhi
0.000000 49.270250  zlo zhi

Masses

1  28.08550
2   1.00794
3  15.99940

Atoms

8087  1  3 0.0000 46.833294 45.726789 32.483245
8088  1  3 0.0000 43.091096 51.269738 35.549407
8089  1  3 0.0000 46.749934 51.326519 33.457712
8090  1  3 0.0000 42.012985 47.901945 33.953465
8091  1  3 0.0000 44.179671 46.335826 33.140655
8092  1  3 0.0000 43.307723 48.135072 31.507051
8093  1  3 0.0000 45.023830 49.859026 32.143916
8094  1  3 0.0000 45.397271 49.303855 34.716522
8095  1  3 0.0000 47.363440 49.025485 32.891528
8096  1  3 0.0000 45.187295 47.122659 36.493711
8097  1  3 0.0000 47.688775 46.235620 34.696981
8098  1  3 0.0000 46.565703 49.270289 36.930471
8099  1  3 0.0000 43.778826 49.278422 36.920778
8100  1  3 0.0000 48.924142 47.238394 32.367395
8101  1  3 0.0000 51.967554 50.687424 33.549771
8102  1  3 0.0000 52.323903 47.670682 34.313439
8103  1  3 0.0000 49.763411 49.786223 32.209902
8104  1  3 0.0000 50.183273 49.127334 34.612234
8105  1  3 0.0000 50.424840 46.471082 35.457314
8106  1  3 0.0000 51.406895 48.509835 36.753688
8107  1  3 0.0000 53.100672 46.585760 31.899660
8108  1  3 0.0000 53.698386 48.968287 32.514197
8109  1  3 0.0000 59.210890 50.388526 35.047392
8110  1  3 0.0000 54.705891 46.886545 33.838761
8111  1  3 0.0000 54.602965 50.300766 34.585097
8112  1  3 0.0000 56.706788 46.676853 31.605427
8113  1  3 0.0000 57.568391 49.235543 32.343168
8114  1  3 0.0000 56.092834 45.929197 35.783083
8115  1  3 0.0000 57.785497 48.133895 35.462355
8116  1  3 0.0000 59.073593 47.179934 32.895576
8117  1  3 0.0000 58.573939 46.006215 36.629541
8118  1  3 0.0000 55.952632 50.612586 37.036942
8119  1  3 0.0000 34.615689 51.543799 48.347517
8120  1  3 0.0000 47.270854 31.775090 40.463526
8121  1  3 0.0000 47.710766 28.352847 38.520870
8122  1  3 0.0000 52.810861 28.182509 37.237578
8123  1  3 0.0000 49.507503 26.733349 37.898066
8124  1  3 0.0000 50.199367 29.293072 38.347123
8125  1  3 0.0000 49.169765 29.934825 40.596684
8126  1  3 0.0000 49.194564 31.634259 38.545206
8127  1  3 0.0000 48.517135 27.455043 41.534487
8128  1  3 0.0000 51.322966 31.299170 40.016295
8129  1  3 0.0000 52.995331 30.760650 37.725081
8130  1  3 0.0000 50.876985 28.462242 41.806073
8131  1  3 0.0000 53.311338 31.875974 41.560548
8132  1  3 0.0000 53.399357 28.136324 42.768252
8133  1  3 0.0000 48.692569 29.521193 43.127863
8134  1  3 0.0000 55.753046 29.775390 41.599852
8135  1  3 0.0000 57.024582 30.366487 38.916821
8136  1  3 0.0000 55.118473 29.307127 37.416994
8137  1  3 0.0000 55.985720 28.138200 39.662303
8138  1  3 0.0000 58.008117 28.463248 41.281484
8139  1  3 0.0000 55.898857 27.293414 42.277509
8140  1  3 0.0000 57.659271 28.420794 37.558236
8141  1  3 0.0000 58.902144 32.036045 38.443306
8142  1  3 0.0000 56.684752 48.847135 47.367807
8143  1  3 0.0000 44.219108 37.376381 37.583538
8144  1  3 0.0000 46.138421 35.901395 39.232961
8145  1  3 0.0000 46.621814 36.075063 41.821569
8146  1  3 0.0000 44.484869 37.341421 41.239364
8147  1  3 0.0000 47.081541 33.039522 42.557585
8148  1  3 0.0000 47.946677 34.316908 40.443446
8149  1  3 0.0000 48.251881 37.100115 40.215242
8150  1  3 0.0000 49.374024 32.629557 41.930063
8151  1  3 0.0000 53.046550 32.934569 38.999950
8152  1  3 0.0000 50.851343 37.531947 37.421281
8153  1  3 0.0000 51.096287 36.071416 42.258415
8154  1  3 0.0000 51.795317 33.845630 40.959845
8155  1  3 0.0000 53.083577 36.527323 38.337573
8156  1  3 0.0000 51.105201 36.011092 39.719767
8157  1  3 0.0000 53.462877 35.926080 41.179182
8158  1  3 0.0000 52.000499 38.477449 39.553690
8159  1  3 0.0000 59.386057 34.695948 39.837249
8160  1  3 0.0000 57.162901 32.461165 40.404732
8161  1  3 0.0000 56.313023 32.560390 37.932352
8162  1  3 0.0000 58.306674 36.955704 39.065416
8163  1  3 0.0000 58.220649 34.866668 37.461274
8164  1  3 0.0000 55.241024 35.662087 39.340892
8165  1  3 0.0000 55.961091 36.643783 41.679053
8166  1  3 0.0000 55.512692 34.093960 41.404202
8167  1  3 0.0000 58.067860 34.317852 42.016717
8168  1  3 0.0000 54.972524 38.221436 38.594518
8169  1  3 0.0000 31.100511 43.918765 38.025301
8170  1  3 0.0000 35.423931 43.620461 38.557875
8171  1  3 0.0000 32.516718 43.988837 42.506762
8172  1  3 0.0000 34.089221 44.922859 40.693211
8173  1  3 0.0000 37.621577 42.517506 37.402441
8174  1  3 0.0000 41.356798 41.441102 41.111879
8175  1  3 0.0000 40.153683 42.683502 38.972494
8176  1  3 0.0000 37.649102 44.834683 38.707355
8177  1  3 0.0000 37.023109 44.896988 42.665330
8178  1  3 0.0000 41.205317 43.120163 43.100033
8179  1  3 0.0000 42.060586 40.918239 38.708390
8180  1  3 0.0000 47.309463 38.978922 38.773237
8181  1  3 0.0000 47.029329 39.071599 41.521122
8182  1  3 0.0000 44.170055 40.138712 37.696563
8183  1  3 0.0000 45.744686 42.119664 38.142464
8184  1  3 0.0000 44.390957 41.108870 40.094721
8185  1  3 0.0000 44.750835 43.596978 40.041558
8186  1  3 0.0000 46.919577 42.157742 40.408301
8187  1  3 0.0000 42.430722 43.789988 38.880309
8188  1  3 0.0000 53.357441 44.604886 36.963128
8189  1  3 0.0000 49.337896 39.376715 40.396743
8190  1  3 0.0000 50.312191 42.370545 37.403937
8191  1  3 0.0000 49.107026 39.977992 37.273631
8192  1  3 0.0000 51.636742 40.672856 40.749277
8193  1  3 0.0000 49.326480 41.871534 41.271629
8194  1  3 0.0000 48.909454 43.511852 39.264747
8195  1  3 0.0000 51.384659 43.097839 39.696775
8196  1  3 0.0000 52.998938 43.538185 41.924677
8197  1  3 0.0000 48.077430 44.064984 41.692979
8198  1  3 0.0000 51.113187 44.870529 38.075763
8199  1  3 0.0000 53.317227 44.838146 39.544997
8200  1  3 0.0000 50.160876 39.998977 42.733007
8201  1  3 0.0000 53.576024 39.153035 41.491883
8202  1  3 0.0000 53.695853 40.395908 39.114004
8203  1  3 0.0000 56.622073 39.281296 41.518508
8204  1  3 0.0000 58.892503 40.607961 41.514258
8205  1  3 0.0000 56.801874 41.676314 40.380228
8206  1  3 0.0000 57.339330 42.908487 37.965900
8207  1  3 0.0000 55.073472 43.121641 38.993615
8208  1  3 0.0000 56.041037 40.685201 38.089041
8209  1  3 0.0000 55.265208 44.292104 41.360254
8210  1  3 0.0000 58.645698 43.815706 41.723538
8211  1  3 0.0000 56.841413 41.515575 42.970159
8212  1  3 0.0000 54.345672 40.786041 43.270863
8213  1  3 0.0000 31.360269 48.964371 36.805110
8214  1  3 0.0000 33.551786 45.247308 38.254677
8215  1  3 0.0000 30.016497 48.378105 41.073388
8216  1  3 0.0000 34.655079 50.866097 40.141154
8217  1  3 0.0000 30.881128 46.560044 37.920997
8218  1  3 0.0000 32.128887 50.425825 41.009294
8219  1  3 0.0000 33.466414 47.576570 37.564193
8220  1  3 0.0000 33.961108 48.413338 40.498345
8221  1  3 0.0000 31.854114 46.227530 41.336515
8222  1  3 0.0000 34.314369 50.005827 42.546962
8223  1  3 0.0000 35.492214 46.798766 39.013054
8224  1  3 0.0000 30.578313 51.297430 37.893012
8225  1  3 0.0000 40.251649 45.252685 38.726938
8226  1  3 0.0000 36.046748 47.177965 41.674684
8227  1  3 0.0000 38.116164 49.680717 37.179215
8228  1  3 0.0000 40.308348 45.526884 42.105096
8229  1  3 0.0000 38.655396 46.692835 40.252027
8230  1  3 0.0000 36.366696 49.005157 39.956386
8231  1  3 0.0000 38.697707 47.087299 37.628046
8232  1  3 0.0000 39.933378 48.984988 38.926076
8233  1  3 0.0000 40.283212 48.289878 41.467186
8234  1  3 0.0000 39.396503 50.773035 40.681622
8235  1  3 0.0000 38.390273 47.061729 42.839318
8236  1  3 0.0000 36.776986 50.831360 41.671810
8237  1  3 0.0000 37.067891 51.316241 39.024848
8238  1  3 0.0000 41.622053 51.149170 37.487010
8239  1  3 0.0000 47.565393 51.483830 41.133855
8240  1  3 0.0000 41.843427 50.149012 40.242880
8241  1  3 0.0000 44.486671 45.365548 38.152774
8242  1  3 0.0000 46.965099 45.564131 37.182538
8243  1  3 0.0000 45.174814 45.348139 42.429377
8244  1  3 0.0000 43.407205 45.742202 40.439506
8245  1  3 0.0000 43.879730 47.734869 42.011963
8246  1  3 0.0000 46.239057 47.013933 39.088080
8247  1  3 0.0000 47.169529 47.857143 41.469307
8248  1  3 0.0000 47.045631 50.906687 38.750127
8249  1  3 0.0000 43.997742 50.472267 41.327805
8250  1  3 0.0000 42.667364 45.422265 42.918006
8251  1  3 0.0000 45.709147 49.469705 42.870345
8252  1  3 0.0000 51.131905 45.151160 41.059907
8253  1  3 0.0000 48.970412 50.436953 37.087643
8254  1  3 0.0000 48.183656 48.666597 38.998955
8255  1  3 0.0000 49.274220 46.106512 42.586544
8256  1  3 0.0000 51.393631 50.158977 41.250890
8257  1  3 0.0000 48.747955 46.359384 39.985324
8258  1  3 0.0000 50.727304 47.649266 40.821651
8259  1  3 0.0000 52.377471 49.480949 38.990903
8260  1  3 0.0000 53.172645 48.363879 41.760673
8261  1  3 0.0000 52.937832 46.984173 38.107696
8262  1  3 0.0000 50.442180 51.210568 38.999500
8263  1  3 0.0000 54.111869 51.558161 32.282057
8264  1  3 0.0000 53.917584 49.154875 36.850562
8265  1  3 0.0000 59.400571 49.166400 37.240861
8266  1  3 0.0000 59.013604 45.577519 39.950523
8267  1  3 0.0000 55.961160 45.636445 39.318993
8268  1  3 0.0000 55.073352 47.984154 39.834939
8269  1  3 0.0000 56.730734 47.449080 37.691136
8270  1  3 0.0000 55.112818 50.144492 41.221614
8271  1  3 0.0000 57.555558 50.198945 41.890254
8272  1  3 0.0000 57.673374 47.725400 39.945259
8273  1  3 0.0000 55.535271 47.597018 42.328821
8274  1  3 0.0000 56.886365 51.069644 39.467925
8275  1  3 0.0000 58.620778 46.063530 43.229413
8276  1  3 0.0000 46.757653 31.194417 44.350032
8277  1  3 0.0000 54.097698 45.555189 43.256437
8278  1  3 0.0000 50.717510 26.464725 46.357379
8279  1  3 0.0000 51.067001 29.892329 48.707903
8280  1  3 0.0000 48.209142 27.043964 46.280932
8281  1  3 0.0000 51.450193 26.931253 43.817099
8282  1  3 0.0000 51.617591 29.367302 44.156067
8283  1  3 0.0000 51.883498 30.872242 46.370216
8284  1  3 0.0000 48.850672 31.799924 47.613913
8285  1  3 0.0000 49.217634 31.840481 44.408451
8286  1  3 0.0000 53.371469 31.100306 48.510802
8287  1  3 0.0000 53.394794 28.806257 45.899582
8288  1  3 0.0000 51.538290 32.167162 43.342458
8289  1  3 0.0000 53.561733 30.910681 44.244748
8290  1  3 0.0000 37.924764 44.786599 49.198347
8291  1  3 0.0000 56.904036 32.396221 43.019935
8292  1  3 0.0000 59.476660 26.135191 47.174159
8293  1  3 0.0000 58.285461 29.990724 43.308516
8294  1  3 0.0000 59.073560 28.120230 45.449383
8295  1  3 0.0000 54.627970 27.376112 47.521165
8296  1  3 0.0000 55.077870 27.304930 44.736572
8297  1  3 0.0000 58.195590 30.270174 47.499684
8298  1  3 0.0000 55.868435 29.329851 46.575833
8299  1  3 0.0000 57.504152 27.659021 47.416766
8300  1  3 0.0000 57.821640 31.657945 45.311696
8301  1  3 0.0000 59.559467 32.122506 43.507529
8302  1  3 0.0000 41.884009 38.226818 45.285935
8303  1  3 0.0000 45.617168 37.932891 43.392626
8304  1  3 0.0000 45.277435 37.454724 48.594075
8305  1  3 0.0000 44.138806 37.686732 46.334488
8306  1  3 0.0000 47.099168 33.555750 46.830779
8307  1  3 0.0000 45.148416 34.962368 47.931769
8308  1  3 0.0000 42.221382 38.122367 47.942367
8309  1  3 0.0000 46.655033 38.529207 46.625998
8310  1  3 0.0000 47.687647 38.366444 49.018148
8311  1  3 0.0000 47.566274 36.221295 45.242469
8312  1  3 0.0000 51.372450 32.623547 48.200541
8313  1  3 0.0000 48.687353 33.986410 48.939517
8314  1  3 0.0000 52.046334 35.203952 48.233809
8315  1  3 0.0000 50.019432 34.273448 43.829225
8316  1  3 0.0000 50.017161 36.841310 44.458207
8317  1  3 0.0000 52.236705 35.566315 44.521838
8318  1  3 0.0000 49.865637 34.131383 46.795562
8319  1  3 0.0000 52.471408 33.729924 46.183778
8320  1  3 0.0000 51.957314 37.970736 46.714179
8321  1  3 0.0000 49.287296 38.074471 47.047884
8322  1  3 0.0000 48.079928 38.442425 43.847652
8323  1  3 0.0000 53.205431 38.562874 48.934659
8324  1  3 0.0000 53.664203 33.482275 43.757789
8325  1  3 0.0000 54.939735 38.236756 43.360392
8326  1  3 0.0000 57.533302 37.895717 43.490728
8327  1  3 0.0000 55.482254 32.509825 48.023012
8328  1  3 0.0000 58.631114 35.945883 44.754271
8329  1  3 0.0000 54.719484 35.198027 45.381676
8330  1  3 0.0000 58.072019 37.474215 48.128220
8331  1  3 0.0000 54.410730 36.963009 47.218144
8332  1  3 0.0000 56.206257 35.044212 47.537656
8333  1  3 0.0000 57.955193 32.989192 47.440131
8334  1  3 0.0000 56.580765 37.054096 45.780804
8335  1  3 0.0000 58.810913 38.540707 45.677548
8336  1  3 0.0000 30.118405 43.609120 47.786527
8337  1  3 0.0000 33.048953 43.752308 45.560273
8338  1  3 0.0000 35.444603 43.820350 44.418788
8339  1  3 0.0000 32.292338 45.057887 47.631642
8340  1  3 0.0000 56.059936 49.835503 44.186127
8341  1  3 0.0000 36.649935 41.748810 48.572486
8342  1  3 0.0000 36.898288 43.771420 47.038937
8343  1  3 0.0000 40.590632 42.764476 48.483810
8344  1  3 0.0000 38.231889 43.834219 44.628335
8345  1  3 0.0000 37.262965 41.365723 45.966110
8346  1  3 0.0000 40.375509 42.635936 45.963648
8347  1  3 0.0000 39.226358 44.787828 46.837518
8348  1  3 0.0000 40.598866 44.984383 44.652326
8349  1  3 0.0000 49.684023 44.576136 49.094833
8350  1  3 0.0000 47.260242 44.765958 43.943564
8351  1  3 0.0000 44.670233 44.958658 48.299127
8352  1  3 0.0000 45.491229 42.953726 43.709752
8353  1  3 0.0000 42.332057 41.217761 46.933731
8354  1  3 0.0000 46.392156 40.525936 43.561106
8355  1  3 0.0000 44.601471 39.852221 47.617158
8356  1  3 0.0000 44.538711 41.053101 45.375141
8357  1  3 0.0000 44.467359 42.446238 47.590451
8358  1  3 0.0000 46.947792 41.950560 45.704798
8359  1  3 0.0000 47.784490 42.540964 48.212435
8360  1  3 0.0000 48.213885 40.358688 47.292019
8361  1  3 0.0000 52.365276 39.272243 43.797263
8362  1  3 0.0000 51.396113 42.644265 48.353337
8363  1  3 0.0000 50.991583 40.120126 47.735265
8364  1  3 0.0000 49.703451 43.752873 43.747933
8365  1  3 0.0000 51.303250 41.654855 44.344572
8366  1  3 0.0000 49.405346 42.434415 46.004205
8367  1  3 0.0000 51.545685 43.867158 45.602408
8368  1  3 0.0000 50.222834 39.511600 45.272424
8369  1  3 0.0000 53.848141 44.169889 46.853177
8370  1  3 0.0000 55.641125 44.124406 48.884981
8371  1  3 0.0000 58.283947 44.394351 48.611699
8372  1  3 0.0000 54.926679 43.139266 43.845012
8373  1  3 0.0000 54.207289 39.531900 46.800999
8374  1  3 0.0000 57.693489 43.998511 44.269395
8375  1  3 0.0000 54.982910 41.925311 47.652362
8376  1  3 0.0000 56.223104 43.928588 46.308834
8377  1  3 0.0000 55.955201 41.010493 45.381519
8378  1  3 0.0000 56.652873 39.755802 47.672901
8379  1  3 0.0000 33.850442 46.318789 43.012958
8380  1  3 0.0000 31.031628 47.512615 43.387156
8381  1  3 0.0000 30.593530 48.347147 45.924701
8382  1  3 0.0000 31.344806 50.823224 43.545908
8383  1  3 0.0000 31.380464 50.817466 46.153570
8384  1  3 0.0000 33.668286 50.960674 44.906632
8385  1  3 0.0000 33.899665 46.164324 45.699205
8386  1  3 0.0000 31.376885 45.858678 45.375521
8387  1  3 0.0000 30.598674 49.520821 48.233530
8388  1  3 0.0000 33.875555 48.448874 44.455707
8389  1  3 0.0000 35.103164 46.919664 48.550033
8390  1  3 0.0000 33.019057 48.694377 48.738502
8391  1  3 0.0000 41.370583 45.272400 48.362942
8392  1  3 0.0000 37.304200 48.293906 49.017929
8393  1  3 0.0000 36.006909 46.861195 44.200899
8394  1  3 0.0000 36.103151 49.818863 44.535028
8395  1  3 0.0000 35.987744 48.570845 46.820805
8396  1  3 0.0000 40.180449 50.262369 46.785610
8397  1  3 0.0000 36.878138 50.921633 46.870114
8398  1  3 0.0000 37.213644 46.358622 47.176734
8399  1  3 0.0000 38.384594 48.871433 45.775823
8400  1  3 0.0000 40.233274 47.634647 47.504961
8401  1  3 0.0000 41.061429 48.433799 45.123655
8402  1  3 0.0000 46.286733 51.382597 48.316600
8403  1  3 0.0000 45.022313 45.306625 44.963654
8404  1  3 0.0000 47.169345 45.553138 48.688314
8405  1  3 0.0000 42.376895 50.046483 48.699284
8406  1  3 0.0000 45.728288 46.914551 46.832730
8407  1  3 0.0000 42.733049 47.551535 47.556586
8408  1  3 0.0000 43.739877 47.476141 44.956935
8409  1  3 0.0000 46.379186 47.484220 44.249939
8410  1  3 0.0000 43.060607 49.588796 43.585184
8411  1  3 0.0000 46.148492 50.304232 45.885906
8412  1  3 0.0000 44.807370 49.335266 47.869580
8413  1  3 0.0000 43.031275 49.704627 46.119465
8414  1  3 0.0000 47.510814 48.959179 47.602629
8415  1  3 0.0000 56.175159 46.067545 44.634404
8416  1  3 0.0000 51.801362 45.156669 47.912238
8417  1  3 0.0000 50.941159 48.375431 43.225352
8418  1  3 0.0000 52.630741 46.196996 45.743973
8419  1  3 0.0000 48.385497 49.178376 43.400043
8420  1  3 0.0000 50.103441 49.262389 48.013416
8421  1  3 0.0000 51.825789 51.034962 47.043631
8422  1  3 0.0000 49.145172 46.833646 47.763869
8423  1  3 0.0000 52.396965 48.713044 46.229324
8424  1  3 0.0000 49.175956 48.299585 45.604217
8425  1  3 0.0000 50.633253 50.155602 44.854899
8426  1  3 0.0000 53.304069 50.372934 44.583497
8427  1  3 0.0000 58.341319 45.531617 46.259778
8428  1  3 0.0000 56.191129 50.992110 48.855746
8429  1  3 0.0000 33.387742 51.531088 25.338631
8430  1  3 0.0000 59.568259 50.959060 32.221590
8431  1  3 0.0000 50.008373 51.651610 49.022487
8432  1  3 0.0000 59.569013 26.217054 38.376075
8433  1  3 0.0000 54.030460 48.899276 24.746885
8434  1  3 0.0000 56.007392 25.954461 49.266212
8435  1  3 0.0000 59.200175 37.072861 24.687989
8436  1  3 0.0000 52.417363 42.824201 24.636195

Velocities

1      1.56322504  -7.91103015  -3.69240982
2      5.69746481   3.77089952   6.62172533
3      1.01293010   2.42650940   0.60625256
4     -2.24918276   1.62978559   0.99134218
5      7.86246586   0.67807876   1.24934832
6      1.81946643  -0.75890156   0.90531099
7     -0.88732035   0.52342605  -3.38224963
8      0.49947227   0.36128084   3.74338973
9      0.03970711   3.33287376  -1.17422785
10    -5.84216622  -1.97592151  -0.96952453
11     0.87339864   1.82135591   0.66218778
12     1.07570872   0.01737444   3.21356202
13    -4.19816323  -3.08530214   4.53987003
14     0.52899447  -4.73253999  -0.01333491
15    -0.55319432  -1.27849725   4.38180413
16    -5.52178556   1.23797858  -3.96098951
17    -1.11739859  -0.69511871  -3.28831108
18     0.89502453  -1.54019641  -3.39891121
19     1.26095574  -1.12078019  -4.06073102
20     0.37588406   2.69368394  -0.65545296
21    -0.13937717   0.44851920   0.04675628
22    -4.47013520   2.05668107  -0.59129586
23    -4.21575564   2.30882225   1.19179799
24    -0.63646011   4.88562935  -3.83747655
25    -6.60106236   4.00320699   1.20813490
26     5.47424088  -0.55077735  -0.79605653
27    -3.67455497  -1.49674431   1.76604971
28     1.34929306   1.10777506   5.38853357
29    -2.30929581   1.17437027  -5.34941644
30    -2.21039022  -0.37014597   2.93886337
31     0.84601560  -2.23936275   3.79121451
32     3.38896103  -0.34112463   2.34659336
33     1.67019533  -5.82926796  -3.42271131
34    -3.86635088   3.22101713   5.34268168
35    -4.37870353  -1.91895309   2.57581339
36     2.61469980   5.50739819  -0.54158748
37    -2.26545296  -2.43441736  -1.25771845
38    -0.07929845   1.80850493  -1.68872088
39    -0.36117791   0.66422894   0.18790891
40    -0.08653386  -0.39026251   1.24272699
41     2.89459038   2.04710508  -4.35460789
42    -4.06051318   1.94724608  -1.58230941
43     5.36466640   1.39013852   0.15396434
44     0.59842713  -3.22706289  -5.52726040
45     0.63215500   1.62594356   2.61233698
46     2.59731706   0.94914422  -1.06031719
47     0.15420314   0.05455968   3.62088200
48    -2.38966714  -0.56198667   4.52612897
49     5.19689220   2.30460044  -3.59972254
50     5.69309012  -0.75653989  -0.36650386
51     4.23959415   3.32448533   0.06603267
52    -2.77605446  -0.07298488   3.56805221
53    -2.79910076  -3.64020049   5.21277860
54     3.40092663   0.25361832  12.38601605
55    -4.56809644  -1.42948484  -1.86668306
56     1.61902931   4.52853257  -2.32149949
57    -2.94930399  -1.39833266   4.28370875
58     2.47679234  -4.24806813   6.13816478
59     3.11294759  -2.81227730   1.24744471
60    -1.45016801   3.07655427   1.31891443
61    -3.93542778  -2.07545885  -0.09401881
62    -1.42611005  -0.74976123   1.52859106
63    -0.14674602   0.19298040  -2.67195121
64    -2.18439473  -0.43694391  -0.63177187
65    -3.62989514   0.40056400  -3.01859979
66    -5.61727207  -2.91822258   1.02441083
67     1.38480632   0.45778573  -3.06210270
68    -0.82279406   0.94566005   1.94019939
69    -3.36437565   1.08238554  -0.11770707
70    -1.30219853  -6.25725129   4.65567049
71    -0.63124269  -5.18970321   4.04516931
72     1.60175858  -0.99186752  -0.25286539
73     0.47060695  -2.12717382   2.44431980
74     2.79164619   5.26618505   2.46733988
75    -2.00420874  -0.03233964  -1.18568463
76     1.17989022   0.67010144  -0.17972902
77     1.46263104  -4.11943734  -2.54863090
78    -6.05106399  -2.97752802   1.58591058
79    -6.93185410   1.50598800  -2.80538634
80     2.34887509   0.21004188   5.29774353
81    -7.96114356   2.58231086  -1.04388319
82     1.95544087   3.96152869  -3.36844140
83    -2.71291312   5.07401802  -4.82200102
84     5.04511055   0.76350043   3.64418588
85    -2.16992219   0.62145869  -1.06744224
86     2.37936955  -1.08086355  -2.38524465
87    -1.13016153   2.79704029   1.29171476
88     1.64557633  -1.25837311   3.55226703
89     1.93311830   0.07491895  -1.50921309
90    -1.26095964  -0.50707544  -5.10349720
91     0.90042959   2.21645835  -0.80574247
92     0.11787512   1.08932639  -1.37137614
93     1.46829112  -4.06607742   2.21893108
94    -0.76510127   4.76118093   0.93479979
95     1.32624511  -2.61558416  -0.62579145
96     2.24217570  -3.64813149  -2.59068827
97     4.81571323   4.18545497   5.21275639
98    -0.97955900  -2.20490781  -4.07736101
99    -0.32098643   0.11716935  -1.10840106
100    4.15416621  -3.65474020  -0.58339702
101    3.69269180  -3.89744850   2.93047236
102   -5.88760201  -0.89795639  -5.88474475
103    4.12023422   2.70773605   2.41640722
104   -1.77580370   2.29760707  -4.23293676
105    1.20268655   3.93574504   3.12383250
106   -0.26035709   3.32130704  -0.95338053
107    5.95450985   2.52783852   7.37393731
108   -5.37330429   0.10737136  -1.59480856
109   -0.03441848   0.47106340   1.62677834
110    0.18143145  -1.50770038  -0.42039069
111   -0.38570324  -1.85713579  -0.69036092
112   -0.23661261   2.96402153  -8.17183796
113    0.10183085  -3.16974769  -1.30574880
114    0.50116213   5.90468290   4.72285901
115    2.37528677  -2.45023496  -1.47475038
116    0.26262009  -1.93819278  -2.21549066
117    1.30864077  -0.50078834   0.82042367
118    1.49871319  -4.31222250   2.64782117
119   -1.10671515   4.07681592  -2.96235382
120    2.20493931  -2.74824301  -2.23031803
121   -1.21092430   0.27162047  -1.18210470
122   -3.40551515  -5.42124099   0.44732475
123    5.31077079  -2.18980589   3.34821430
124   -1.09300375  -0.75813301  -2.79703263
125    5.23108882   2.62757612   2.29657766
126    4.00084498  -1.36930770  -1.29843213
127   -2.69787033  -2.59470506  -1.27961677
128   -1.22603457   2.06435130  -0.98172631
129   -3.52197581  -0.63910698   1.09082618
130   -3.09191822  -5.00521140  -0.68483222
131   -3.16581228   0.02273455  -4.28088098
132    0.30060908  -1.56164917   0.53445277
133    1.39806270   5.06015203   1.90998571
134   -1.98754656   0.10898130   0.79085500
135   -0.62758580   4.10038459  -3.80216182
136    0.38647293   7.02629343  -1.51335437
137   -3.77524768   7.62847219  -1.90365460
138    2.32550164  -1.02778808   3.97880423
139   -6.83194852   0.94844596   0.88069672
140    3.57517170  -2.92323639  -0.46869515
141   -3.11215714   0.35388579   1.58632428
142    5.17378347   0.99308786   3.13228259
143   -2.15508112   3.59422558   0.63033293
144    1.46222695  -1.82705848  -0.46979260
145    2.73801935  -2.94988994   2.66610275
146   -0.06017579  -4.96753677   4.89464620
147   -1.68347717   4.62602683  -0.41934061
148    0.99488409  -0.64164312  -4.42256203
149    2.36256140   2.25350507   0.31495258
150   -6.17678145  -2.65913993  -7.21341820
151   -0.81138046  -2.76387329  -0.91898480
152    2.77286427   0.96358856  -4.39801239
153   -0.84507358   2.57191837  -2.83464397
154   -0.76793038  -0.89905396   0.23972824
155    2.24055102  -1.02356232  -1.40022348
156   -5.74323296  -1.79475662   5.52593976
157   -2.42369746  -1.18959744  -0.24809916
158    1.87647916  -4.21979841   3.57753693
159    5.98065980   0.31680874  -1.74880873
160   -4.09120994   6.26355131   3.39308601
161   -2.62227070   0.50047546   3.15322511
162   -6.68689169   6.53821786   0.94211573
163    1.96329660  -2.10123781   4.64882950
164    1.12715245   1.27335051   1.08420355
165   -0.38507204  -1.51483275  -0.48194801
166    4.68250856   2.05803776   1.51016219
167   -2.13862556   3.34717958   3.00909880
168    4.63640218   2.75980035   4.22200645
169   -2.95018156  -1.72551177  -0.98821713
170    0.40068634  -3.29520347   0.54188839
171    1.26412352   5.40111311   2.87369659
172   -0.54098497   2.32206415  -1.02452671
173    0.66868120  -2.05942474   0.49560367
174    0.16482449  -2.90195340   3.13500119
175   -1.58970570   1.55723583  -1.79238262
176   -0.70930931   1.67028643  -2.71401344
177    4.61566913   2.60735333   2.48027826
178    1.11602203  -1.15056058  -0.90864380
179   -3.14178365   1.57844476   1.43261525
180   -0.59430264  -0.35937441   1.12331059
181   -4.00240865  -1.86653778   1.87416839
182   -0.16154920   1.69835786  -3.24958599
183    1.63032576   4.11815842   1.96901235
184    0.70264077  -1.63657538   0.41852271
185   -4.59307887   3.11053033   3.60296576
186   -6.29958243  -5.33268658  -4.25035040
187   -4.04252805   5.18210616  -2.24090685
188   -1.06864517  -0.55525573   2.40144027
189    1.44758625  -1.28905978   3.54250940
190    0.82971057   0.51980960   0.10381808
191   -2.61058378  -3.16884245   4.19456641
192   -1.63562345   1.38026384   3.78148418
193   -2.10240289   1.24603576  -1.60387708
194    3.93883880   0.24192637  -3.80437075
195   -4.56665900   3.24028045   0.07560167
196    0.73028716  -3.80999721  -2.63672356
197    2.64270124  -3.92026177   1.53660267
198   -2.51609698  -0.63167024  -0.84086464
199    1.58961688  -2.06539931   2.70512764
200    5.52276113  -2.70842173   1.72250636
201    4.51380190  -4.22625573   0.81212356
202    6.64394427  -2.43803970   1.89901347
203   -1.66529068   1.31086264   3.66394474
204   -2.15031829   8.18692213  -3.16746419
205    5.46893871   1.83856073   3.62055540
206   -5.83309032   2.71977072   2.87369887
