Fe3O4 nanoparticle r=4.000000

25578 atoms

3 atom types

0 81.870750 xlo xhi
0 79.858829 ylo yhi
0 81.870750 zlo zhi

Masses

1  55.845000
2  55.845000
3  15.999400

Atoms

22806   1 3 -1.530   62.9775   18.9806   43.9969
22807   1 3 -1.530   62.9775   18.9806   52.3939
22808   1 3 -1.530   62.9775   18.9806   60.7909
22809   1 3 -1.530   62.9775   27.3776   10.4089
22810   1 3 -1.530   62.9775   27.3776   18.8059
22811   1 3 -1.530   62.9775   27.3776   27.2029
22812   1 3 -1.530   62.9775   27.3776   35.5999
22813   1 3 -1.530   62.9775   27.3776   43.9969
22814   1 3 -1.530   62.9775   27.3776   52.3939
22815   1 3 -1.530   62.9775   27.3776   60.7909
22816   1 3 -1.530   62.9775   27.3776   69.1879
22817   1 3 -1.530   62.9775   35.7746   10.4089
22818   1 3 -1.530   62.9775   35.7746   18.8059
22819   1 3 -1.530   62.9775   35.7746   27.2029
22820   1 3 -1.530   62.9775   35.7746   35.5999
22821   1 3 -1.530   62.9775   35.7746   43.9969
22822   1 3 -1.530   62.9775   35.7746   52.3939
22823   1 3 -1.530   62.9775   35.7746   60.7909
22824   1 3 -1.530   62.9775   35.7746   69.1879
22825   1 3 -1.530   62.9775   44.1716   10.4089
22826   1 3 -1.530   62.9775   44.1716   18.8059
22827   1 3 -1.530   62.9775   44.1716   27.2029
22828   1 3 -1.530   62.9775   44.1716   35.5999
22829   1 3 -1.530   62.9775   44.1716   43.9969
22830   1 3 -1.530   62.9775   44.1716   52.3939
22831   1 3 -1.530   62.9775   44.1716   60.7909
22832   1 3 -1.530   62.9775   44.1716   69.1879
22833   1 3 -1.530   62.9775   52.5686   10.4089
22834   1 3 -1.530   62.9775   52.5686   18.8059
22835   1 3 -1.530   62.9775   52.5686   27.2029
22836   1 3 -1.530   62.9775   52.5686   35.5999
22837   1 3 -1.530   62.9775   52.5686   43.9969
22838   1 3 -1.530   62.9775   52.5686   52.3939
22839   1 3 -1.530   62.9775   52.5686   60.7909
22840   1 3 -1.530   62.9775   52.5686   69.1879
22841   1 3 -1.530   62.9775   60.9656   18.8059
22842   1 3 -1.530   62.9775   60.9656   27.2029
22843   1 3 -1.530   62.9775   60.9656   35.5999
22844   1 3 -1.530   62.9775   60.9656   43.9969
22845   1 3 -1.530   62.9775   60.9656   52.3939
22846   1 3 -1.530   62.9775   60.9656   60.7909
22847   1 3 -1.530   62.9775   69.3626   27.2029
22848   1 3 -1.530   62.9775   69.3626   35.5999
22849   1 3 -1.530   62.9775   69.3626   43.9969
22850   1 3 -1.530   62.9775   69.3626   52.3939
22851   1 3 -1.530   71.3745   18.9806   27.2029
22852   1 3 -1.530   71.3745   18.9806   35.5999
22853   1 3 -1.530   71.3745   18.9806   43.9969
22854   1 3 -1.530   71.3745   18.9806   52.3939
22855   1 3 -1.530   71.3745   27.3776   18.8059
22856   1 3 -1.530   71.3745   27.3776   27.2029
22857   1 3 -1.530   71.3745   27.3776   35.5999
22858   1 3 -1.530   71.3745   27.3776   43.9969
22859   1 3 -1.530   71.3745   27.3776   52.3939
22860   1 3 -1.530   71.3745   27.3776   60.7909
22861   1 3 -1.530   71.3745   35.7746   18.8059
22862   1 3 -1.530   71.3745   35.7746   27.2029
22863   1 3 -1.530   71.3745   35.7746   35.5999
22864   1 3 -1.530   71.3745   35.7746   43.9969
22865   1 3 -1.530   71.3745   35.7746   52.3939
22866   1 3 -1.530   71.3745   35.7746   60.7909
22867   1 3 -1.530   71.3745   44.1716   18.8059
22868   1 3 -1.530   71.3745   44.1716   27.2029
22869   1 3 -1.530   71.3745   44.1716   35.5999
22870   1 3 -1.530   71.3745   44.1716   43.9969
22871   1 3 -1.530   71.3745   44.1716   52.3939
22872   1 3 -1.530   71.3745   44.1716   60.7909
22873   1 3 -1.530   71.3745   52.5686   18.8059
22874   1 3 -1.530   71.3745   52.5686   27.2029
22875   1 3 -1.530   71.3745   52.5686   35.5999
22876   1 3 -1.530   71.3745   52.5686   43.9969
22877   1 3 -1.530   71.3745   52.5686   52.3939
22878   1 3 -1.530   71.3745   52.5686   60.7909
22879   1 3 -1.530   71.3745   60.9656   27.2029
22880   1 3 -1.530   71.3745   60.9656   35.5999
22881   1 3 -1.530   71.3745   60.9656   43.9969
22882   1 3 -1.530   71.3745   60.9656   52.3939
22883   1 3 -1.530   79.7715   27.3776   43.9969
22884   1 3 -1.530   79.7715   35.7746   35.5999
22885   1 3 -1.530   79.7715   35.7746   43.9969
22886   1 3 -1.530   79.7715   35.7746   52.3939
22887   1 3 -1.530   79.7715   44.1716   35.5999
22888   1 3 -1.530   79.7715   44.1716   43.9969
22889   1 3 -1.530   79.7715   44.1716   52.3939
22890   1 3 -1.530   79.7715   52.5686   43.9969
22891   1 3 -1.530    8.3970   23.1791   35.5999
22892   1 3 -1.530    8.3970   23.1791   43.9969
22893   1 3 -1.530    8.3970   23.1791   52.3939
22894   1 3 -1.530    8.3970   31.5761   27.2029
22895   1 3 -1.530    8.3970   31.5761   35.5999
22896   1 3 -1.530    8.3970   31.5761   43.9969
22897   1 3 -1.530    8.3970   31.5761   52.3939
22898   1 3 -1.530    8.3970   31.5761   60.7909
22899   1 3 -1.530    8.3970   39.9731   27.2029
22900   1 3 -1.530    8.3970   39.9731   35.5999
22901   1 3 -1.530    8.3970   39.9731   43.9969
22902   1 3 -1.530    8.3970   39.9731   52.3939
22903   1 3 -1.530    8.3970   39.9731   60.7909
22904   1 3 -1.530    8.3970   48.3701   27.2029
22905   1 3 -1.530    8.3970   48.3701   35.5999
22906   1 3 -1.530    8.3970   48.3701   43.9969
22907   1 3 -1.530    8.3970   48.3701   52.3939
22908   1 3 -1.530    8.3970   48.3701   60.7909
22909   1 3 -1.530    8.3970   56.7671   35.5999
22910   1 3 -1.530    8.3970   56.7671   43.9969
22911   1 3 -1.530    8.3970   56.7671   52.3939
22912   1 3 -1.530   16.7940   14.7821   27.2029
22913   1 3 -1.530   16.7940   14.7821   35.5999
22914   1 3 -1.530   16.7940   14.7821   43.9969
22915   1 3 -1.530   16.7940   14.7821   52.3939
22916   1 3 -1.530   16.7940   23.1791   18.8059
22917   1 3 -1.530   16.7940   23.1791   27.2029
22918   1 3 -1.530   16.7940   23.1791   35.5999
22919   1 3 -1.530   16.7940   23.1791   43.9969
22920   1 3 -1.530   16.7940   23.1791   52.3939
22921   1 3 -1.530   16.7940   23.1791   60.7909
22922   1 3 -1.530   16.7940   31.5761   18.8059
22923   1 3 -1.530   16.7940   31.5761   27.2029
22924   1 3 -1.530   16.7940   31.5761   35.5999
22925   1 3 -1.530   16.7940   31.5761   43.9969
22926   1 3 -1.530   16.7940   31.5761   52.3939
22927   1 3 -1.530   16.7940   31.5761   60.7909
22928   1 3 -1.530   16.7940   31.5761   69.1879
22929   1 3 -1.530   16.7940   39.9731   18.8059
22930   1 3 -1.530   16.7940   39.9731   27.2029
22931   1 3 -1.530   16.7940   39.9731   35.5999
22932   1 3 -1.530   16.7940   39.9731   43.9969
22933   1 3 -1.530   16.7940   39.9731   52.3939
22934   1 3 -1.530   16.7940   39.9731   60.7909
22935   1 3 -1.530   16.7940   39.9731   69.1879
22936   1 3 -1.530   16.7940   48.3701   18.8059
22937   1 3 -1.530   16.7940   48.3701   27.2029
22938   1 3 -1.530   16.7940   48.3701   35.5999
22939   1 3 -1.530   16.7940   48.3701   43.9969
22940   1 3 -1.530   16.7940   48.3701   52.3939
22941   1 3 -1.530   16.7940   48.3701   60.7909
22942   1 3 -1.530   16.7940   48.3701   69.1879
22943   1 3 -1.530   16.7940   56.7671   18.8059
22944   1 3 -1.530   16.7940   56.7671   27.2029
22945   1 3 -1.530   16.7940   56.7671   35.5999
22946   1 3 -1.530   16.7940   56.7671   43.9969
22947   1 3 -1.530   16.7940   56.7671   52.3939
22948   1 3 -1.530   16.7940   56.7671   60.7909
22949   1 3 -1.530   16.7940   65.1641   27.2029
22950   1 3 -1.530   16.7940   65.1641   35.5999
22951   1 3 -1.530   16.7940   65.1641   43.9969
22952   1 3 -1.530   16.7940   65.1641   52.3939
22953   1 3 -1.530   25.1910    6.3851   35.5999
22954   1 3 -1.530   25.1910    6.3851   43.9969
22955   1 3 -1.530   25.1910    6.3851   52.3939
22956   1 3 -1.530   25.1910   14.7821   18.8059
22957   1 3 -1.530   25.1910   14.7821   27.2029
22958   1 3 -1.530   25.1910   14.7821   35.5999
22959   1 3 -1.530   25.1910   14.7821   43.9969
22960   1 3 -1.530   25.1910   14.7821   52.3939
22961   1 3 -1.530   25.1910   14.7821   60.7909
22962   1 3 -1.530   25.1910   23.1791   10.4089
22963   1 3 -1.530   25.1910   23.1791   18.8059
22964   1 3 -1.530   25.1910   23.1791   27.2029
22965   1 3 -1.530   25.1910   23.1791   35.5999
22966   1 3 -1.530   25.1910   23.1791   43.9969
22967   1 3 -1.530   25.1910   23.1791   52.3939
22968   1 3 -1.530   25.1910   23.1791   60.7909
22969   1 3 -1.530   25.1910   23.1791   69.1879
22970   1 3 -1.530   25.1910   31.5761   10.4089
22971   1 3 -1.530   25.1910   31.5761   18.8059
22972   1 3 -1.530   25.1910   31.5761   27.2029
22973   1 3 -1.530   25.1910   31.5761   35.5999
22974   1 3 -1.530   25.1910   31.5761   43.9969
22975   1 3 -1.530   25.1910   31.5761   52.3939
22976   1 3 -1.530   25.1910   31.5761   60.7909
22977   1 3 -1.530   25.1910   31.5761   69.1879
22978   1 3 -1.530   25.1910   39.9731   10.4089
22979   1 3 -1.530   25.1910   39.9731   18.8059
22980   1 3 -1.530   25.1910   39.9731   27.2029
22981   1 3 -1.530   25.1910   39.9731   35.5999
22982   1 3 -1.530   25.1910   39.9731   43.9969
22983   1 3 -1.530   25.1910   39.9731   52.3939
22984   1 3 -1.530   25.1910   39.9731   60.7909
22985   1 3 -1.530   25.1910   39.9731   69.1879
22986   1 3 -1.530   25.1910   39.9731   77.5849
22987   1 3 -1.530   25.1910   48.3701   10.4089
22988   1 3 -1.530   25.1910   48.3701   18.8059
22989   1 3 -1.530   25.1910   48.3701   27.2029
22990   1 3 -1.530   25.1910   48.3701   35.5999
22991   1 3 -1.530   25.1910   48.3701   43.9969
22992   1 3 -1.530   25.1910   48.3701   52.3939
22993   1 3 -1.530   25.1910   48.3701   60.7909
22994   1 3 -1.530   25.1910   48.3701   69.1879
22995   1 3 -1.530   25.1910   56.7671   10.4089
22996   1 3 -1.530   25.1910   56.7671   18.8059
22997   1 3 -1.530   25.1910   56.7671   27.2029
22998   1 3 -1.530   25.1910   56.7671   35.5999
22999   1 3 -1.530   25.1910   56.7671   43.9969
23000   1 3 -1.530   25.1910   56.7671   52.3939
23001   1 3 -1.530   25.1910   56.7671   60.7909
23002   1 3 -1.530   25.1910   56.7671   69.1879
23003   1 3 -1.530   25.1910   65.1641   18.8059
23004   1 3 -1.530   25.1910   65.1641   27.2029
23005   1 3 -1.530   25.1910   65.1641   35.5999
23006   1 3 -1.530   25.1910   65.1641   43.9969
23007   1 3 -1.530   25.1910   65.1641   52.3939
23008   1 3 -1.530   25.1910   65.1641   60.7909
23009   1 3 -1.530   25.1910   73.5611   35.5999
23010   1 3 -1.530   25.1910   73.5611   43.9969
23011   1 3 -1.530   25.1910   73.5611   52.3939
23012   1 3 -1.530   33.5880    6.3851   27.2029
23013   1 3 -1.530   33.5880    6.3851   35.5999
23014   1 3 -1.530   33.5880    6.3851   43.9969
23015   1 3 -1.530   33.5880    6.3851   52.3939
23016   1 3 -1.530   33.5880    6.3851   60.7909
23017   1 3 -1.530   33.5880   14.7821   18.8059
23018   1 3 -1.530   33.5880   14.7821   27.2029
23019   1 3 -1.530   33.5880   14.7821   35.5999
23020   1 3 -1.530   33.5880   14.7821   43.9969
23021   1 3 -1.530   33.5880   14.7821   52.3939
23022   1 3 -1.530   33.5880   14.7821   60.7909
23023   1 3 -1.530   33.5880   14.7821   69.1879
23024   1 3 -1.530   33.5880   23.1791   10.4089
23025   1 3 -1.530   33.5880   23.1791   18.8059
23026   1 3 -1.530   33.5880   23.1791   27.2029
23027   1 3 -1.530   33.5880   23.1791   35.5999
23028   1 3 -1.530   33.5880   23.1791   43.9969
23029   1 3 -1.530   33.5880   23.1791   52.3939
23030   1 3 -1.530   33.5880   23.1791   60.7909
23031   1 3 -1.530   33.5880   23.1791   69.1879
23032   1 3 -1.530   33.5880   31.5761   10.4089
23033   1 3 -1.530   33.5880   31.5761   18.8059
23034   1 3 -1.530   33.5880   31.5761   27.2029
23035   1 3 -1.530   33.5880   31.5761   35.5999
23036   1 3 -1.530   33.5880   31.5761   43.9969
23037   1 3 -1.530   33.5880   31.5761   52.3939
23038   1 3 -1.530   33.5880   31.5761   60.7909
23039   1 3 -1.530   33.5880   31.5761   69.1879
23040   1 3 -1.530   33.5880   31.5761   77.5849
23041   1 3 -1.530   33.5880   39.9731   10.4089
23042   1 3 -1.530   33.5880   39.9731   18.8059
23043   1 3 -1.530   33.5880   39.9731   27.2029
23044   1 3 -1.530   33.5880   39.9731   35.5999
23045   1 3 -1.530   33.5880   39.9731   43.9969
23046   1 3 -1.530   33.5880   39.9731   52.3939
23047   1 3 -1.530   33.5880   39.9731   60.7909
23048   1 3 -1.530   33.5880   39.9731   69.1879
23049   1 3 -1.530   33.5880   39.9731   77.5849
23050   1 3 -1.530   33.5880   48.3701   10.4089
23051   1 3 -1.530   33.5880   48.3701   18.8059
23052   1 3 -1.530   33.5880   48.3701   27.2029
23053   1 3 -1.530   33.5880   48.3701   35.5999
23054   1 3 -1.530   33.5880   48.3701   43.9969
23055   1 3 -1.530   33.5880   48.3701   52.3939
23056   1 3 -1.530   33.5880   48.3701   60.7909
23057   1 3 -1.530   33.5880   48.3701   69.1879
23058   1 3 -1.530   33.5880   48.3701   77.5849
23059   1 3 -1.530   33.5880   56.7671   10.4089
23060   1 3 -1.530   33.5880   56.7671   18.8059
23061   1 3 -1.530   33.5880   56.7671   27.2029
23062   1 3 -1.530   33.5880   56.7671   35.5999
23063   1 3 -1.530   33.5880   56.7671   43.9969
23064   1 3 -1.530   33.5880   56.7671   52.3939
23065   1 3 -1.530   33.5880   56.7671   60.7909
23066   1 3 -1.530   33.5880   56.7671   69.1879
23067   1 3 -1.530   33.5880   65.1641   18.8059
23068   1 3 -1.530   33.5880   65.1641   27.2029
23069   1 3 -1.530   33.5880   65.1641   35.5999
23070   1 3 -1.530   33.5880   65.1641   43.9969
23071   1 3 -1.530   33.5880   65.1641   52.3939
23072   1 3 -1.530   33.5880   65.1641   60.7909
23073   1 3 -1.530   33.5880   65.1641   69.1879
23074   1 3 -1.530   33.5880   73.5611   27.2029
23075   1 3 -1.530   33.5880   73.5611   35.5999
23076   1 3 -1.530   33.5880   73.5611   43.9969
23077   1 3 -1.530   33.5880   73.5611   52.3939
23078   1 3 -1.530   33.5880   73.5611   60.7909
23079   1 3 -1.530   41.9850    6.3851   27.2029
23080   1 3 -1.530   41.9850    6.3851   35.5999
23081   1 3 -1.530   41.9850    6.3851   43.9969
23082   1 3 -1.530   41.9850    6.3851   52.3939
23083   1 3 -1.530   41.9850    6.3851   60.7909
23084   1 3 -1.530   41.9850   14.7821   18.8059
23085   1 3 -1.530   41.9850   14.7821   27.2029
23086   1 3 -1.530   41.9850   14.7821   35.5999
23087   1 3 -1.530   41.9850   14.7821   43.9969
23088   1 3 -1.530   41.9850   14.7821   52.3939
23089   1 3 -1.530   41.9850   14.7821   60.7909
23090   1 3 -1.530   41.9850   14.7821   69.1879
23091   1 3 -1.530   41.9850   23.1791   10.4089
23092   1 3 -1.530   41.9850   23.1791   18.8059
23093   1 3 -1.530   41.9850   23.1791   27.2029
23094   1 3 -1.530   41.9850   23.1791   35.5999
23095   1 3 -1.530   41.9850   23.1791   43.9969
23096   1 3 -1.530   41.9850   23.1791   52.3939
23097   1 3 -1.530   41.9850   23.1791   60.7909
23098   1 3 -1.530   41.9850   23.1791   69.1879
23099   1 3 -1.530   41.9850   23.1791   77.5849
23100   1 3 -1.530   41.9850   31.5761   10.4089
23101   1 3 -1.530   41.9850   31.5761   18.8059
23102   1 3 -1.530   41.9850   31.5761   27.2029
23103   1 3 -1.530   41.9850   31.5761   35.5999
23104   1 3 -1.530   41.9850   31.5761   43.9969
23105   1 3 -1.530   41.9850   31.5761   52.3939
23106   1 3 -1.530   41.9850   31.5761   60.7909
23107   1 3 -1.530   41.9850   31.5761   69.1879
23108   1 3 -1.530   41.9850   31.5761   77.5849
23109   1 3 -1.530   41.9850   39.9731    2.0119
23110   1 3 -1.530   41.9850   39.9731   10.4089
23111   1 3 -1.530   41.9850   39.9731   18.8059
23112   1 3 -1.530   41.9850   39.9731   27.2029
23113   1 3 -1.530   41.9850   39.9731   35.5999
23114   1 3 -1.530   41.9850   39.9731   43.9969
23115   1 3 -1.530   41.9850   39.9731   52.3939
23116   1 3 -1.530   41.9850   39.9731   60.7909
23117   1 3 -1.530   41.9850   39.9731   69.1879
23118   1 3 -1.530   41.9850   39.9731   77.5849
23119   1 3 -1.530   41.9850   48.3701   10.4089
23120   1 3 -1.530   41.9850   48.3701   18.8059
23121   1 3 -1.530   41.9850   48.3701   27.2029
23122   1 3 -1.530   41.9850   48.3701   35.5999
23123   1 3 -1.530   41.9850   48.3701   43.9969
23124   1 3 -1.530   41.9850   48.3701   52.3939
23125   1 3 -1.530   41.9850   48.3701   60.7909
23126   1 3 -1.530   41.9850   48.3701   69.1879
23127   1 3 -1.530   41.9850   48.3701   77.5849
23128   1 3 -1.530   41.9850   56.7671   10.4089
23129   1 3 -1.530   41.9850   56.7671   18.8059
23130   1 3 -1.530   41.9850   56.7671   27.2029
23131   1 3 -1.530   41.9850   56.7671   35.5999
23132   1 3 -1.530   41.9850   56.7671   43.9969
23133   1 3 -1.530   41.9850   56.7671   52.3939
23134   1 3 -1.530   41.9850   56.7671   60.7909
23135   1 3 -1.530   41.9850   56.7671   69.1879
23136   1 3 -1.530   41.9850   56.7671   77.5849
23137   1 3 -1.530   41.9850   65.1641   18.8059
23138   1 3 -1.530   41.9850   65.1641   27.2029
23139   1 3 -1.530   41.9850   65.1641   35.5999
23140   1 3 -1.530   41.9850   65.1641   43.9969
23141   1 3 -1.530   41.9850   65.1641   52.3939
23142   1 3 -1.530   41.9850   65.1641   60.7909
23143   1 3 -1.530   41.9850   65.1641   69.1879
23144   1 3 -1.530   41.9850   73.5611   27.2029
23145   1 3 -1.530   41.9850   73.5611   35.5999
23146   1 3 -1.530   41.9850   73.5611   43.9969
23147   1 3 -1.530   41.9850   73.5611   52.3939
23148   1 3 -1.530   41.9850   73.5611   60.7909
23149   1 3 -1.530   50.3820    6.3851   27.2029
23150   1 3 -1.530   50.3820    6.3851   35.5999
23151   1 3 -1.530   50.3820    6.3851   43.9969
23152   1 3 -1.530   50.3820    6.3851   52.3939
23153   1 3 -1.530   50.3820    6.3851   60.7909
23154   1 3 -1.530   50.3820   14.7821   18.8059
23155   1 3 -1.530   50.3820   14.7821   27.2029
23156   1 3 -1.530   50.3820   14.7821   35.5999
23157   1 3 -1.530   50.3820   14.7821   43.9969
23158   1 3 -1.530   50.3820   14.7821   52.3939
23159   1 3 -1.530   50.3820   14.7821   60.7909
23160   1 3 -1.530   50.3820   14.7821   69.1879
23161   1 3 -1.530   50.3820   23.1791   10.4089
23162   1 3 -1.530   50.3820   23.1791   18.8059
23163   1 3 -1.530   50.3820   23.1791   27.2029
23164   1 3 -1.530   50.3820   23.1791   35.5999
23165   1 3 -1.530   50.3820   23.1791   43.9969
23166   1 3 -1.530   50.3820   23.1791   52.3939
23167   1 3 -1.530   50.3820   23.1791   60.7909
23168   1 3 -1.530   50.3820   23.1791   69.1879
23169   1 3 -1.530   50.3820   31.5761   10.4089
23170   1 3 -1.530   50.3820   31.5761   18.8059
23171   1 3 -1.530   50.3820   31.5761   27.2029
23172   1 3 -1.530   50.3820   31.5761   35.5999
23173   1 3 -1.530   50.3820   31.5761   43.9969
23174   1 3 -1.530   50.3820   31.5761   52.3939
23175   1 3 -1.530   50.3820   31.5761   60.7909
23176   1 3 -1.530   50.3820   31.5761   69.1879
23177   1 3 -1.530   50.3820   31.5761   77.5849
23178   1 3 -1.530   50.3820   39.9731   10.4089
23179   1 3 -1.530   50.3820   39.9731   18.8059
23180   1 3 -1.530   50.3820   39.9731   27.2029
23181   1 3 -1.530   50.3820   39.9731   35.5999
23182   1 3 -1.530   50.3820   39.9731   43.9969
23183   1 3 -1.530   50.3820   39.9731   52.3939
23184   1 3 -1.530   50.3820   39.9731   60.7909
23185   1 3 -1.530   50.3820   39.9731   69.1879
23186   1 3 -1.530   50.3820   39.9731   77.5849
23187   1 3 -1.530   50.3820   48.3701   10.4089
23188   1 3 -1.530   50.3820   48.3701   18.8059
23189   1 3 -1.530   50.3820   48.3701   27.2029
23190   1 3 -1.530   50.3820   48.3701   35.5999
23191   1 3 -1.530   50.3820   48.3701   43.9969
23192   1 3 -1.530   50.3820   48.3701   52.3939
23193   1 3 -1.530   50.3820   48.3701   60.7909
23194   1 3 -1.530   50.3820   48.3701   69.1879
23195   1 3 -1.530   50.3820   48.3701   77.5849
23196   1 3 -1.530   50.3820   56.7671   10.4089
23197   1 3 -1.530   50.3820   56.7671   18.8059
23198   1 3 -1.530   50.3820   56.7671   27.2029
23199   1 3 -1.530   50.3820   56.7671   35.5999
23200   1 3 -1.530   50.3820   56.7671   43.9969
23201   1 3 -1.530   50.3820   56.7671   52.3939
23202   1 3 -1.530   50.3820   56.7671   60.7909
23203   1 3 -1.530   50.3820   56.7671   69.1879
23204   1 3 -1.530   50.3820   65.1641   18.8059
23205   1 3 -1.530   50.3820   65.1641   27.2029
23206   1 3 -1.530   50.3820   65.1641   35.5999
23207   1 3 -1.530   50.3820   65.1641   43.9969
23208   1 3 -1.530   50.3820   65.1641   52.3939
23209   1 3 -1.530   50.3820   65.1641   60.7909
23210   1 3 -1.530   50.3820   65.1641   69.1879
