,Energy Transfer (meV),IPR,PPR,1/N
3209,132.76580101820986,0.00046485261585220585,0.6002286480228551,0.00027901785714285713
3210,132.80716108083237,0.00046479353510269015,0.6003049441752922,0.00027901785714285713
3211,132.84852114345486,0.00046473768941399443,0.6003770804444147,0.00027901785714285713
3212,132.88988120607732,0.0004646848081284719,0.6004454035556006,0.00027901785714285713
3213,132.93124126869984,0.00046463459404783415,0.600510295008581,0.00027901785714285713
3214,132.97260133132232,0.0004645867470394957,0.6005721405547049,0.00027901785714285713
3215,133.01396139394484,0.0004645409860037675,0.6006313017568579,0.00027901785714285713
3216,133.05532145656733,0.0004644970679637737,0.6006880912424142,0.00027901785714285713
3217,133.09668151918981,0.000464454803236988,0.6007427530047273,0.00027901785714285713
3218,133.1380415818123,0.00046441406590886226,0.6007954487700902,0.00027901785714285713
3219,133.17940164443482,0.0004643747991382388,0.6008462510468766,0.00027901785714285713
3220,133.2207617070573,0.0004643370151605305,0.6008951430382847,0.00027901785714285713
3221,133.2621217696798,0.0004643007901965888,0.6009420251572665,0.00027901785714285713
3222,133.30348183230228,0.0004642662547990258,0.6009867274623264,0.00027901785714285713
3223,133.34484189492477,0.00046423358045224523,0.6010290269632038,0.00027901785714285713
3224,133.38620195754729,0.00046420296346782954,0.6010686684515184,0.00027901785714285713
3225,133.4275620201698,0.0004641746073681682,0.6011053873129024,0.00027901785714285713
3226,133.46892208279226,0.0004641487050179445,0.6011389326876825,0.00027901785714285713
3227,133.51028214541475,0.0004641254217409843,0.6011690893729355,0.00027901785714285713
3228,133.55164220803726,0.00046410488055215096,0.6011956969961324,0.00027901785714285713
3229,133.59300227065978,0.0004640871504480198,0.6012186652302252,0.00027901785714285713
3230,133.63436233328224,0.0004640722384518526,0.6012379841415685,0.00027901785714285713
3231,133.67572239590476,0.00046406008581624286,0.6012537291417512,0.00027901785714285713
3232,133.71708245852724,0.00046405056847433816,0.6012660604213584,0.00027901785714285713
3233,133.75844252114976,0.00046404350152064264,0.6012752171478157,0.00027901785714285713
3234,133.79980258377225,0.00046403864722038374,0.6012815070774579,0.00027901785714285713
3235,133.84116264639474,0.0004640357258117408,0.6012852925381323,0.00027901785714285713
3236,133.88252270901722,0.00046403442819599363,0.601286973959201,0.00027901785714285713
3237,133.92388277163974,0.00046403442951777453,0.6012869722464624,0.00027901785714285713
3238,133.96524283426223,0.00046403540262579914,0.6012857113142697,0.00027901785714285713
3239,134.00660289688471,0.0004640370304718167,0.6012836019986627,0.00027901785714285713
3240,134.0479629595072,0.00046403901664321975,0.6012810283954686,0.00027901785714285713
3241,134.0893230221297,0.00046404109341877456,0.6012783374145209,0.00027901785714285713
3242,134.1306830847522,0.00046404302696822965,0.6012758320403765,0.00027901785714285713
3243,134.17204314737472,0.00046404461956462095,0.6012737684678666,0.00027901785714285713
3244,134.21340320999718,0.0004640457089211048,0.6012723569657976,0.00027901785714285713
3245,134.25476327261967,0.00046404616498174725,0.6012717660404153,0.00027901785714285713
3246,134.29612333524216,0.00046404588467160546,0.6012721292428046,0.00027901785714285713
3247,134.3374833978647,0.00046404478523260896,0.6012735538079488,0.00027901785714285713
3248,134.37884346048716,0.0004640427968321116,0.6012761302354714,0.00027901785714285713
3249,134.42020352310968,0.00046403985512911294,0.6012799419248679,0.00027901785714285713
3250,134.46156358573216,0.00046403589442433295,0.6012850740544482,0.00027901785714285713
3251,134.50292364835468,0.0004640308419137194,0.6012916210313817,0.00027901785714285713
3252,134.54428371097714,0.00046402461342459335,0.6012996920220465,0.00027901785714285713
3253,134.58564377359966,0.0004640171108548233,0.6013094142775119,0.00027901785714285713
3254,134.62700383622214,0.0004640082213739953,0.6013209341779441,0.00027901785714285713
3255,134.66836389884463,0.0004639978182975045,0.601334416111322,0.00027901785714285713
3256,134.70972396146715,0.0004639857634214535,0.6013500394610515,0.00027901785714285713
3257,134.75108402408964,0.0004639719105181941,0.6013679940909177,0.00027901785714285713
3258,134.79244408671212,0.0004639561096430388,0.6013884747794991,0.00027901785714285713
3259,134.8338041493346,0.00046393821189369226,0.6014116750676098,0.00027901785714285713
3260,134.87516421195713,0.0004639180742898596,0.601437780948635,0.00027901785714285713
3261,134.91652427457961,0.0004638955644955409,0.6014669647602098,0.00027901785714285713
3262,134.9578843372021,0.00046387056517966095,0.6014993795409096,0.00027901785714285713
3263,134.9992443998246,0.00046384297789132077,0.6015351540111739,0.00027901785714285713
3264,135.04060446244708,0.00046381272640327485,0.6015743882375865,0.00027901785714285713
3265,135.08196452506962,0.00046377975954125513,0.6016171499567939,0.00027901785714285713
3266,135.12332458769208,0.0004637440535602401,0.6016634714791289,0.00027901785714285713
3267,135.16468465031457,0.00046370561414731495,0.6017133470681159,0.00027901785714285713
3268,135.20604471293706,0.00046366447812400856,0.6017667307009723,0.00027901785714285713
3269,135.2474047755596,0.00046362071489037686,0.6018235341551357,0.00027901785714285713
3270,135.28876483818206,0.0004635744276055385,0.6018836254278398,0.00027901785714285713
3271,135.33012490080458,0.0004635257540412696,0.6019468275715594,0.00027901785714285713
3272,135.37148496342704,0.00046347486698705405,0.6020129181042535,0.00027901785714285713
3273,135.41284502604955,0.00046342197403484664,0.6020816292191544,0.00027901785714285713
3274,135.45420508867207,0.000463367316539329,0.6021526490618919,0.00027901785714285713
3275,135.49556515129456,0.0004633111675411327,0.60222562435447,0.00027901785714285713
3276,135.53692521391704,0.00046325382846000503,0.6023001646211891,0.00027901785714285713
3277,135.57828527653953,0.00046319562441474285,0.6023758482075514,0.00027901785714285713
3278,135.61964533916202,0.00046313689810297204,0.6024522301844787,0.00027901785714285713
3279,135.66100540178454,0.0004630780022732004,0.6025288521009167,0.00027901785714285713
3280,135.70236546440702,0.000463019290934349,0.6026052534005949,0.00027901785714285713
3281,135.7437255270295,0.000462961109565681,0.602680984164335,0.00027901785714285713
3282,135.785085589652,0.0004629037847010359,0.6027556186931144,0.00027901785714285713
3283,135.82644565227451,0.00046284761335535615,0.6028287693224816,0.00027901785714285713
3284,135.867805714897,0.00046279285282872855,0.6029000997690791,0.00027901785714285713
3285,135.9091657775195,0.0004627397114560726,0.6029693372649821,0.00027901785714285713
3286,135.95052584014198,0.00046268834086515034,0.6030362827408621,0.00027901785714285713
3287,135.99188590276447,0.00046263883025871835,0.6031008183788289,0.00027901785714285713
3288,136.03324596538698,0.00046259120315279785,0.6031629119646168,0.00027901785714285713
3289,136.0746060280095,0.0004625454168850142,0.6032226176229072,0.00027901785714285713
3290,136.11596609063196,0.00046250136506460196,0.6032800727061294,0.00027901785714285713
3291,136.15732615325444,0.0004624588829778443,0.6033354908142708,0.00027901785714285713
3292,136.19868621587696,0.0004624177558008618,0.6033891511359156,0.00027901785714285713
3293,136.24004627849948,0.00046237772931671014,0.6034413845043587,0.00027901785714285713
3294,136.28140634112194,0.0004623385226955736,0.6034925567441332,0.00027901785714285713
3295,136.32276640374445,0.0004622998427842788,0.6035430500309605,0.00027901785714285713
3296,136.36412646636694,0.0004622613992696318,0.603593243095146,0.00027901785714285713
3297,136.40548652898946,0.0004622229200336636,0.6036434911590631,0.00027901785714285713
3298,136.44684659161194,0.00046218416600752894,0.6036941065140513,0.00027901785714285713
3299,136.48820665423443,0.000462144944853629,0.6037453406121924,0.00027901785714285713
3300,136.52956671685692,0.0004621051228589686,0.6037973684788851,0.00027901785714285713
3301,136.57092677947944,0.000462064634501193,0.6038502761503526,0.00027901785714285713
3302,136.61228684210192,0.000462023489248337,0.6039040517112874,0.00027901785714285713
3303,136.6536469047244,0.0004619817752664205,0.6039585803616392,0.00027901785714285713
3304,136.6950069673469,0.0004619396598321405,0.6040136437824943,0.00027901785714285713
3305,136.7363670299694,0.00046189738637556567,0.6040689239059465,0.00027901785714285713
3306,136.7777270925919,0.0004618552682062163,0.6041240110273614,0.00027901785714285713
3307,136.81908715521442,0.0004618136791024991,0.6041784160337299,0.00027901785714285713
3308,136.86044721783688,0.0004617730410656725,0.6042315863631713,0.00027901785714285713
3309,136.90180728045937,0.00046173380965345515,0.6042829251604258,0.00027901785714285713
3310,136.94316734308188,0.0004616964574115919,0.6043318129558856,0.00027901785714285713
3311,136.9845274057044,0.00046166145601144983,0.6043776310750472,0.00027901785714285713
3312,137.02588746832686,0.00046162925777366604,0.6044197858872669,0.00027901785714285713
3313,137.06724753094937,0.00046160027730849566,0.6044577329323928,0.00027901785714285713
3314,137.10860759357186,0.00046157487402758384,0.6044909999286118,0.00027901785714285713
3315,137.14996765619438,0.0004615533362764836,0.6045192076690298,0.00027901785714285713
3316,137.19132771881684,0.0004615358677979459,0.6045420878643549,0.00027901785714285713
3317,137.23268778143935,0.00046152257716208594,0.604559497085809,0.00027901785714285713
3318,137.27404784406184,0.00046151347069039273,0.6045714261069464,0.00027901785714285713
3319,137.31540790668433,0.0004615084492592699,0.6045780041312055,0.00027901785714285713
3320,137.35676796930684,0.0004615073092002778,0.6045794976169561,0.00027901785714285713
3321,137.39812803192933,0.0004615097473258274,0.6045763036633538,0.00027901785714285713
3322,137.43948809455182,0.00046151536991129833,0.604568938183973,0.00027901785714285713
3323,137.4808481571743,0.0004615237052674007,0.6045580193572027,0.00027901785714285713
3324,137.52220821979682,0.0004615342193535387,0.6045442470845859,0.00027901785714285713
3325,137.5635682824193,0.0004615463337247824,0.6045283793961063,0.00027901785714285713
3326,137.6049283450418,0.00046155944498284035,0.6045112069004034,0.00027901785714285713
3327,137.6462884076643,0.0004615729448243574,0.6044935264761498,0.00027901785714285713
3328,137.6876484702868,0.00046158623975273155,0.604476115432568,0.00027901785714285713
3329,137.72900853290932,0.0004615987695464883,0.6044597073276142,0.00027901785714285713
3330,137.77036859553178,0.0004616100236557253,0.6044449705254933,0.00027901785714285713
3331,137.81172865815427,0.00046161955482467527,0.6044324904061508,0.00027901785714285713
3332,137.85308872077678,0.00046162698940458986,0.604422755919745,0.00027901785714285713
3333,137.89444878339924,0.0004616320340168795,0.6044161509221756,0.00027901785714285713
3334,137.93580884602176,0.00046163447843877936,0.604412950450493,0.00027901785714285713
3335,137.97716890864427,0.00046163419479954254,0.6044133218164576,0.00027901785714285713
3336,138.01852897126676,0.00046163113338022006,0.6044173301306469,0.00027901785714285713
3337,138.05988903388925,0.0004616253154917038,0.6044249476345531,0.00027901785714285713
3338,138.10124909651176,0.0004616168240526162,0.6044360660283343,0.00027901785714285713
3339,138.14260915913425,0.00046160579259162994,0.6044505108489759,0.00027901785714285713
3340,138.18396922175674,0.00046159239345254483,0.6044680568843521,0.00027901785714285713
3341,138.22532928437923,0.000461576825981611,0.6044884436073771,0.00027901785714285713
3342,138.26668934700172,0.0004615593054272231,0.6045113896785071,0.00027901785714285713
3343,138.30804940962423,0.0004615400531855512,0.6045366056901775,0.00027901785714285713
3344,138.34940947224672,0.00046151928889028737,0.6045638045026227,0.00027901785714285713
3345,138.3907695348692,0.000461497224680164,0.6045927087345491,0.00027901785714285713
3346,138.4321295974917,0.0004614740617963642,0.6046230552086371,0.00027901785714285713
3347,138.47348966011424,0.0004614499894767852,0.6046545963934714,0.00027901785714285713
3348,138.5148497227367,0.00046142518593777826,0.6046870991140085,0.00027901785714285713
3349,138.5562097853592,0.0004613998210797389,0.6047203410047214,0.00027901785714285713
3350,138.59756984798167,0.0004613740604306618,0.6047541053400632,0.00027901785714285713
3351,138.63892991060416,0.00046134806976028835,0.604788174984306,0.00027901785714285713
3352,138.68028997322668,0.00046132201976145046,0.6048223262508415,0.00027901785714285713
3353,138.7216500358492,0.000461296090206609,0.604856323447026,0.00027901785714285713
3354,138.76301009847168,0.00046127047304467353,0.6048899148067398,0.00027901785714285713
3355,138.80437016109414,0.00046124537400032257,0.6049228303862881,0.00027901785714285713
3356,138.84573022371666,0.0004612210123681736,0.6049547823292335,0.00027901785714285713
3357,138.88709028633917,0.0004611976188452787,0.6049854677078489,0.00027901785714285713
3358,138.92845034896166,0.0004611754314078873,0.6050145739357033,0.00027901785714285713
3359,138.96981041158415,0.0004611546893976224,0.6050417865365757,0.00027901785714285713
3360,139.01117047420664,0.00046113562612819903,0.6050667988625285,0.00027901785714285713
3361,139.05253053682915,0.0004611184604449593,0.6050893231939078,0.00027901785714285713
3362,139.09389059945164,0.00046110338775767594,0.6051091025370857,0.00027901785714285713
3363,139.13525066207413,0.0004610905711167494,0.6051259223694015,0.00027901785714285713
3364,139.17661072469662,0.00046108013291127676,0.6051396215688761,0.00027901785714285713
3365,139.2179707873191,0.0004610721477355472,0.605150101807691,0.00027901785714285713
3366,139.25933084994162,0.0004610666369008688,0.6051573347798902,0.00027901785714285713
3367,139.3006909125641,0.0004610635649703376,0.6051613667647057,0.00027901785714285713
3368,139.3420509751866,0.00046106283857077845,0.605162320189951,0.00027901785714285713
3369,139.38341103780908,0.0004610643076012911,0.6051603920382836,0.00027901785714285713
