LAMMPS data file via write_data, version 2 Apr 2025, timestep = 0, units = metal

11205 atoms
3 atom types

0 60.72 xlo xhi
0 61.39 ylo yhi
0 60.55 zlo zhi

Masses

1 15.999
2 1.008
3 28.085

Atoms # full

325 7436 1 -0.8 41.11 6.21 4.75 0 0 0
329 7437 1 -0.8 42.376 8.402 4.75 0 0 0
1648 7438 1 -0.8 41.11 7.672 6.817 0 0 0
2449 7439 1 -0.8 43.641 6.21 10.95 0 0 0
1652 7440 1 -0.8 42.376 6.941 8.883 0 0 0
1655 7441 1 -0.8 44.907 6.941 8.883 0 0 0
1650 7442 1 -0.8 41.11 9.135 8.883 0 0 0
2336 7443 1 -0.8 42.376 5.48 13.017 0 0 0
2451 7444 1 -0.8 43.641 7.672 13.017 0 0 0
2340 7445 1 -0.8 44.907 5.48 13.017 0 0 0
2334 7446 1 -0.8 41.11 4.749 15.083 0 0 0
3358 7447 1 -0.8 41.11 6.21 17.15 0 0 0
3364 7448 1 -0.8 42.376 8.402 17.15 0 0 0
3360 7449 1 -0.8 41.11 7.672 19.217 0 0 0
3363 7450 1 -0.8 42.376 6.941 21.283 0 0 0
3368 7451 1 -0.8 44.907 6.941 21.283 0 0 0
4538 7452 1 -0.8 43.641 6.21 23.35 0 0 0
3362 7453 1 -0.8 41.11 9.135 21.283 0 0 0
4419 7454 1 -0.8 42.376 5.48 25.417 0 0 0
4540 7455 1 -0.8 43.641 7.672 25.417 0 0 0
4422 7456 1 -0.8 44.907 5.48 25.417 0 0 0
5307 7457 1 -0.8 41.11 4.749 27.483 0 0 0
5407 7458 1 -0.8 41.11 6.21 29.55 0 0 0
5410 7459 1 -0.8 42.376 8.402 29.55 0 0 0
5409 7460 1 -0.8 41.11 7.672 31.617 0 0 0
6375 7461 1 -0.8 42.376 6.941 33.683 0 0 0
6382 7462 1 -0.8 44.907 6.941 33.683 0 0 0
6379 7463 1 -0.8 43.641 6.21 35.75 0 0 0
6371 7464 1 -0.8 41.11 9.135 33.683 0 0 0
6209 7465 1 -0.8 42.376 5.48 37.817 0 0 0
6381 7466 1 -0.8 43.641 7.672 37.817 0 0 0
6214 7467 1 -0.8 44.907 5.48 37.817 0 0 0
7409 7468 1 -0.8 41.11 4.749 39.883 0 0 0
7513 7469 1 -0.8 41.11 6.21 41.95 0 0 0
7515 7470 1 -0.8 42.376 8.402 41.95 0 0 0
8399 7471 1 -0.8 41.11 7.672 44.017 0 0 0
8404 7472 1 -0.8 42.376 6.941 46.083 0 0 0
8408 7473 1 -0.8 44.907 6.941 46.083 0 0 0
8407 7474 1 -0.8 43.641 6.21 48.15 0 0 0
8401 7475 1 -0.8 41.11 9.135 46.083 0 0 0
9210 7476 1 -0.8 42.376 5.48 50.217 0 0 0
9364 7477 1 -0.8 43.641 7.672 50.217 0 0 0
9217 7478 1 -0.8 44.907 5.48 50.217 0 0 0
9206 7479 1 -0.8 41.11 4.749 52.283 0 0 0
9359 7480 1 -0.8 41.11 6.21 54.35 0 0 0
9361 7481 1 -0.8 42.376 8.402 54.35 0 0 0
10489 7482 1 -0.8 41.11 7.672 56.417 0 0 0
10493 7483 1 -0.8 42.376 6.941 58.483 0 0 0
10496 7484 1 -0.8 44.907 6.941 58.483 0 0 0
10491 7485 1 -0.8 41.11 9.135 58.483 0 0 0
330 7486 1 -0.8 42.376 9.866 0.617 0 0 0
335 7487 1 -0.8 43.641 9.135 2.683 0 0 0
339 7488 1 -0.8 44.907 9.866 0.617 0 0 0
327 7489 1 -0.8 41.11 10.596 0 0 0 1
469 7490 1 -0.8 41.11 12.058 0.617 0 0 0
337 7491 1 -0.8 43.641 10.596 4.75 0 0 0
338 7492 1 -0.8 44.907 8.402 4.75 0 0 0
2446 7493 1 -0.8 41.11 10.596 10.95 0 0 0
1653 7494 1 -0.8 42.376 11.327 8.883 0 0 0
2448 7495 1 -0.8 42.376 9.866 13.017 0 0 0
2453 7496 1 -0.8 43.641 9.135 15.083 0 0 0
2454 7497 1 -0.8 44.907 9.866 13.017 0 0 0
2528 7498 1 -0.8 41.11 12.058 13.017 0 0 0
3367 7499 1 -0.8 43.641 10.596 17.15 0 0 0
3369 7500 1 -0.8 44.907 8.402 17.15 0 0 0
3365 7501 1 -0.8 42.376 11.327 21.283 0 0 0
4534 7502 1 -0.8 41.11 10.596 23.35 0 0 0
4536 7503 1 -0.8 42.376 9.866 25.417 0 0 0
4542 7504 1 -0.8 44.907 9.866 25.417 0 0 0
5411 7505 1 -0.8 43.641 9.135 27.483 0 0 0
4624 7506 1 -0.8 41.11 12.058 25.417 0 0 0
5413 7507 1 -0.8 43.641 10.596 29.55 0 0 0
5414 7508 1 -0.8 44.907 8.402 29.55 0 0 0
6377 7509 1 -0.8 42.376 11.327 33.683 0 0 0
6373 7510 1 -0.8 41.11 10.596 35.75 0 0 0
6376 7511 1 -0.8 42.376 9.866 37.817 0 0 0
6383 7512 1 -0.8 44.907 9.866 37.817 0 0 0
7517 7513 1 -0.8 43.641 9.135 39.883 0 0 0
6499 7514 1 -0.8 41.11 12.058 37.817 0 0 0
7519 7515 1 -0.8 43.641 10.596 41.95 0 0 0
7520 7516 1 -0.8 44.907 8.402 41.95 0 0 0
8405 7517 1 -0.8 42.376 11.327 46.083 0 0 0
8403 7518 1 -0.8 41.11 10.596 48.15 0 0 0
9362 7519 1 -0.8 42.376 9.866 50.217 0 0 0
9370 7520 1 -0.8 44.907 9.866 50.217 0 0 0
9366 7521 1 -0.8 43.641 9.135 52.283 0 0 0
9474 7522 1 -0.8 41.11 12.058 50.217 0 0 0
9368 7523 1 -0.8 43.641 10.596 54.35 0 0 0
9369 7524 1 -0.8 44.907 8.402 54.35 0 0 0
10494 7525 1 -0.8 42.376 11.327 58.483 0 0 0
477 7526 1 -0.8 43.641 14.98 0 0 0 1
474 7527 1 -0.8 42.376 14.25 0.617 0 0 0
480 7528 1 -0.8 44.907 14.25 0.617 0 0 0
471 7529 1 -0.8 41.11 13.519 2.683 0 0 0
473 7530 1 -0.8 42.376 12.788 4.75 0 0 0
1734 7531 1 -0.8 43.641 12.058 6.817 0 0 0
479 7532 1 -0.8 44.907 12.788 4.75 0 0 0
2533 7533 1 -0.8 43.641 14.98 10.95 0 0 0
1736 7534 1 -0.8 43.641 13.519 8.883 0 0 0
1738 7535 1 -0.8 44.907 15.711 8.883 0 0 0
1656 7536 1 -0.8 44.907 11.327 8.883 0 0 0
2531 7537 1 -0.8 42.376 14.25 13.017 0 0 0
2535 7538 1 -0.8 44.907 14.25 13.017 0 0 0
2530 7539 1 -0.8 41.11 13.519 15.083 0 0 0
3486 7540 1 -0.8 42.376 12.788 17.15 0 0 0
3488 7541 1 -0.8 43.641 12.058 19.217 0 0 0
3491 7542 1 -0.8 44.907 12.788 17.15 0 0 0
3490 7543 1 -0.8 43.641 13.519 21.283 0 0 0
3492 7544 1 -0.8 44.907 15.711 21.283 0 0 0
4631 7545 1 -0.8 43.641 14.98 23.35 0 0 0
3370 7546 1 -0.8 44.907 11.327 21.283 0 0 0
4627 7547 1 -0.8 42.376 14.25 25.417 0 0 0
4633 7548 1 -0.8 44.907 14.25 25.417 0 0 0
5493 7549 1 -0.8 41.11 13.519 27.483 0 0 0
5495 7550 1 -0.8 42.376 12.788 29.55 0 0 0
5498 7551 1 -0.8 44.907 12.788 29.55 0 0 0
5497 7552 1 -0.8 43.641 12.058 31.617 0 0 0
6504 7553 1 -0.8 43.641 13.519 33.683 0 0 0
6509 7554 1 -0.8 44.907 15.711 33.683 0 0 0
6506 7555 1 -0.8 43.641 14.98 35.75 0 0 0
6384 7556 1 -0.8 44.907 11.327 33.683 0 0 0
6500 7557 1 -0.8 42.376 14.25 37.817 0 0 0
6508 7558 1 -0.8 44.907 14.25 37.817 0 0 0
7598 7559 1 -0.8 41.11 13.519 39.883 0 0 0
7600 7560 1 -0.8 42.376 12.788 41.95 0 0 0
7602 7561 1 -0.8 44.907 12.788 41.95 0 0 0
8497 7562 1 -0.8 43.641 12.058 44.017 0 0 0
8499 7563 1 -0.8 43.641 13.519 46.083 0 0 0
8502 7564 1 -0.8 44.907 15.711 46.083 0 0 0
8501 7565 1 -0.8 43.641 14.98 48.15 0 0 0
8409 7566 1 -0.8 44.907 11.327 46.083 0 0 0
9480 7567 1 -0.8 42.376 14.25 50.217 0 0 0
9484 7568 1 -0.8 44.907 14.25 50.217 0 0 0
9476 7569 1 -0.8 41.11 13.519 52.283 0 0 0
9479 7570 1 -0.8 42.376 12.788 54.35 0 0 0
9483 7571 1 -0.8 44.907 12.788 54.35 0 0 0
10591 7572 1 -0.8 43.641 12.058 56.417 0 0 0
10593 7573 1 -0.8 43.641 13.519 58.483 0 0 0
10595 7574 1 -0.8 44.907 15.711 58.483 0 0 0
10497 7575 1 -0.8 44.907 11.327 58.483 0 0 0
930 7576 1 -0.8 43.641 44.215 2.683 0 0 0
1081 7577 1 -0.8 44.907 44.946 0.617 0 0 0
1079 7578 1 -0.8 43.641 45.676 4.75 0 0 0
934 7579 1 -0.8 44.907 43.482 4.75 0 0 0
1077 7580 1 -0.8 42.376 47.868 4.75 0 0 0
2016 7581 1 -0.8 43.641 47.138 6.817 0 0 0
1082 7582 1 -0.8 44.907 47.868 4.75 0 0 0
2018 7583 1 -0.8 43.641 48.599 8.883 0 0 0
2019 7584 1 -0.8 44.907 46.407 8.883 0 0 0
2793 7585 1 -0.8 43.641 44.215 15.083 0 0 0
2881 7586 1 -0.8 44.907 44.946 13.017 0 0 0
3962 7587 1 -0.8 43.641 45.676 17.15 0 0 0
3863 7588 1 -0.8 44.907 43.482 17.15 0 0 0
3960 7589 1 -0.8 42.376 47.868 17.15 0 0 0
3964 7590 1 -0.8 43.641 47.138 19.217 0 0 0
3968 7591 1 -0.8 44.907 47.868 17.15 0 0 0
3966 7592 1 -0.8 43.641 48.599 21.283 0 0 0
3967 7593 1 -0.8 44.907 46.407 21.283 0 0 0
4990 7594 1 -0.8 44.907 44.946 25.417 0 0 0
5763 7595 1 -0.8 43.641 44.215 27.483 0 0 0
5847 7596 1 -0.8 43.641 45.676 29.55 0 0 0
5768 7597 1 -0.8 44.907 43.482 29.55 0 0 0
5846 7598 1 -0.8 42.376 47.868 29.55 0 0 0
5850 7599 1 -0.8 44.907 47.868 29.55 0 0 0
5849 7600 1 -0.8 43.641 47.138 31.617 0 0 0
6964 7601 1 -0.8 43.641 48.599 33.683 0 0 0
6966 7602 1 -0.8 44.907 46.407 33.683 0 0 0
6965 7603 1 -0.8 44.907 44.946 37.817 0 0 0
7889 7604 1 -0.8 43.641 44.215 39.883 0 0 0
7981 7605 1 -0.8 43.641 45.676 41.95 0 0 0
7893 7606 1 -0.8 44.907 43.482 41.95 0 0 0
7980 7607 1 -0.8 42.376 47.868 41.95 0 0 0
7983 7608 1 -0.8 44.907 47.868 41.95 0 0 0
8818 7609 1 -0.8 43.641 47.138 44.017 0 0 0
8820 7610 1 -0.8 43.641 48.599 46.083 0 0 0
8821 7611 1 -0.8 44.907 46.407 46.083 0 0 0
9979 7612 1 -0.8 44.907 44.946 50.217 0 0 0
9851 7613 1 -0.8 43.641 44.215 52.283 0 0 0
9978 7614 1 -0.8 43.641 45.676 54.35 0 0 0
9853 7615 1 -0.8 44.907 43.482 54.35 0 0 0
9976 7616 1 -0.8 42.376 47.868 54.35 0 0 0
9980 7617 1 -0.8 44.907 47.868 54.35 0 0 0
10941 7618 1 -0.8 43.641 47.138 56.417 0 0 0
10943 7619 1 -0.8 43.641 48.599 58.483 0 0 0
10944 7620 1 -0.8 44.907 46.407 58.483 0 0 0
1250 7621 1 -0.8 43.641 50.06 0 0 0 1
1078 7622 1 -0.8 42.376 49.33 0.617 0 0 0
1252 7623 1 -0.8 43.641 51.522 0.617 0 0 0
1083 7624 1 -0.8 44.907 49.33 0.617 0 0 0
1075 7625 1 -0.8 41.11 48.599 2.683 0 0 0
1244 7626 1 -0.8 41.11 50.06 4.75 0 0 0
1248 7627 1 -0.8 42.376 52.252 4.75 0 0 0
2110 7628 1 -0.8 41.11 51.522 6.817 0 0 0
2985 7629 1 -0.8 43.641 50.06 10.95 0 0 0
2114 7630 1 -0.8 42.376 50.791 8.883 0 0 0
2117 7631 1 -0.8 44.907 50.791 8.883 0 0 0
2112 7632 1 -0.8 41.11 52.985 8.883 0 0 0
2880 7633 1 -0.8 42.376 49.33 13.017 0 0 0
2987 7634 1 -0.8 43.641 51.522 13.017 0 0 0
2882 7635 1 -0.8 44.907 49.33 13.017 0 0 0
2879 7636 1 -0.8 41.11 48.599 15.083 0 0 0
4101 7637 1 -0.8 41.11 50.06 17.15 0 0 0
4107 7638 1 -0.8 42.376 52.252 17.15 0 0 0
4103 7639 1 -0.8 41.11 51.522 19.217 0 0 0
4106 7640 1 -0.8 42.376 50.791 21.283 0 0 0
4111 7641 1 -0.8 44.907 50.791 21.283 0 0 0
5104 7642 1 -0.8 43.641 50.06 23.35 0 0 0
4105 7643 1 -0.8 41.11 52.985 21.283 0 0 0
4989 7644 1 -0.8 42.376 49.33 25.417 0 0 0
5106 7645 1 -0.8 43.641 51.522 25.417 0 0 0
4991 7646 1 -0.8 44.907 49.33 25.417 0 0 0
5843 7647 1 -0.8 41.11 48.599 27.483 0 0 0
5934 7648 1 -0.8 41.11 50.06 29.55 0 0 0
5937 7649 1 -0.8 42.376 52.252 29.55 0 0 0
5936 7650 1 -0.8 41.11 51.522 31.617 0 0 0
7129 7651 1 -0.8 42.376 50.791 33.683 0 0 0
7136 7652 1 -0.8 44.907 50.791 33.683 0 0 0
7133 7653 1 -0.8 43.641 50.06 35.75 0 0 0
7125 7654 1 -0.8 41.11 52.985 33.683 0 0 0
6961 7655 1 -0.8 42.376 49.33 37.817 0 0 0
7135 7656 1 -0.8 43.641 51.522 37.817 0 0 0
6967 7657 1 -0.8 44.907 49.33 37.817 0 0 0
7978 7658 1 -0.8 41.11 48.599 39.883 0 0 0
8067 7659 1 -0.8 41.11 50.06 41.95 0 0 0
8069 7660 1 -0.8 42.376 52.252 41.95 0 0 0
8931 7661 1 -0.8 41.11 51.522 44.017 0 0 0
8936 7662 1 -0.8 42.376 50.791 46.083 0 0 0
8940 7663 1 -0.8 44.907 50.791 46.083 0 0 0
8939 7664 1 -0.8 43.641 50.06 48.15 0 0 0
8933 7665 1 -0.8 41.11 52.985 46.083 0 0 0
9977 7666 1 -0.8 42.376 49.33 50.217 0 0 0
10117 7667 1 -0.8 43.641 51.522 50.217 0 0 0
9981 7668 1 -0.8 44.907 49.33 50.217 0 0 0
9974 7669 1 -0.8 41.11 48.599 52.283 0 0 0
10112 7670 1 -0.8 41.11 50.06 54.35 0 0 0
10114 7671 1 -0.8 42.376 52.252 54.35 0 0 0
11047 7672 1 -0.8 41.11 51.522 56.417 0 0 0
11051 7673 1 -0.8 42.376 50.791 58.483 0 0 0
11054 7674 1 -0.8 44.907 50.791 58.483 0 0 0
11049 7675 1 -0.8 41.11 52.985 58.483 0 0 0
1249 7676 1 -0.8 42.376 53.716 0.617 0 0 0
1254 7677 1 -0.8 43.641 52.985 2.683 0 0 0
1258 7678 1 -0.8 44.907 53.716 0.617 0 0 0
1246 7679 1 -0.8 41.11 54.446 0 0 0 1
1432 7680 1 -0.8 41.11 55.908 0.617 0 0 0
1256 7681 1 -0.8 43.641 54.446 4.75 0 0 0
1257 7682 1 -0.8 44.907 52.252 4.75 0 0 0
1438 7683 1 -0.8 42.376 56.638 4.75 0 0 0
1445 7684 1 -0.8 44.907 56.638 4.75 0 0 0
2213 7685 1 -0.8 43.641 55.908 6.817 0 0 0
2215 7686 1 -0.8 43.641 57.369 8.883 0 0 0
2115 7687 1 -0.8 42.376 55.177 8.883 0 0 0
2118 7688 1 -0.8 44.907 55.177 8.883 0 0 0
2982 7689 1 -0.8 41.11 54.446 10.95 0 0 0
2984 7690 1 -0.8 42.376 53.716 13.017 0 0 0
2989 7691 1 -0.8 43.641 52.985 15.083 0 0 0
2990 7692 1 -0.8 44.907 53.716 13.017 0 0 0
3082 7693 1 -0.8 41.11 55.908 13.017 0 0 0
4110 7694 1 -0.8 43.641 54.446 17.15 0 0 0
4112 7695 1 -0.8 44.907 52.252 17.15 0 0 0
4278 7696 1 -0.8 42.376 56.638 17.15 0 0 0
4285 7697 1 -0.8 44.907 56.638 17.15 0 0 0
4282 7698 1 -0.8 43.641 55.908 19.217 0 0 0
4284 7699 1 -0.8 43.641 57.369 21.283 0 0 0
4108 7700 1 -0.8 42.376 55.177 21.283 0 0 0
4113 7701 1 -0.8 44.907 55.177 21.283 0 0 0
5100 7702 1 -0.8 41.11 54.446 23.35 0 0 0
5102 7703 1 -0.8 42.376 53.716 25.417 0 0 0
5108 7704 1 -0.8 44.907 53.716 25.417 0 0 0
5938 7705 1 -0.8 43.641 52.985 27.483 0 0 0
5203 7706 1 -0.8 41.11 55.908 25.417 0 0 0
5940 7707 1 -0.8 43.641 54.446 29.55 0 0 0
5941 7708 1 -0.8 44.907 52.252 29.55 0 0 0
6059 7709 1 -0.8 42.376 56.638 29.55 0 0 0
6063 7710 1 -0.8 44.907 56.638 29.55 0 0 0
6062 7711 1 -0.8 43.641 55.908 31.617 0 0 0
7285 7712 1 -0.8 43.641 57.369 33.683 0 0 0
7131 7713 1 -0.8 42.376 55.177 33.683 0 0 0
7138 7714 1 -0.8 44.907 55.177 33.683 0 0 0
7127 7715 1 -0.8 41.11 54.446 35.75 0 0 0
7130 7716 1 -0.8 42.376 53.716 37.817 0 0 0
7137 7717 1 -0.8 44.907 53.716 37.817 0 0 0
8071 7718 1 -0.8 43.641 52.985 39.883 0 0 0
7280 7719 1 -0.8 41.11 55.908 37.817 0 0 0
8073 7720 1 -0.8 43.641 54.446 41.95 0 0 0
8074 7721 1 -0.8 44.907 52.252 41.95 0 0 0
8184 7722 1 -0.8 42.376 56.638 41.95 0 0 0
8187 7723 1 -0.8 44.907 56.638 41.95 0 0 0
9050 7724 1 -0.8 43.641 55.908 44.017 0 0 0
9052 7725 1 -0.8 43.641 57.369 46.083 0 0 0
8937 7726 1 -0.8 42.376 55.177 46.083 0 0 0
8941 7727 1 -0.8 44.907 55.177 46.083 0 0 0
8935 7728 1 -0.8 41.11 54.446 48.15 0 0 0
10115 7729 1 -0.8 42.376 53.716 50.217 0 0 0
10123 7730 1 -0.8 44.907 53.716 50.217 0 0 0
10119 7731 1 -0.8 43.641 52.985 52.283 0 0 0
10264 7732 1 -0.8 41.11 55.908 50.217 0 0 0
10121 7733 1 -0.8 43.641 54.446 54.35 0 0 0
10122 7734 1 -0.8 44.907 52.252 54.35 0 0 0
10269 7735 1 -0.8 42.376 56.638 54.35 0 0 0
10274 7736 1 -0.8 44.907 56.638 54.35 0 0 0
11171 7737 1 -0.8 43.641 55.908 56.417 0 0 0
11173 7738 1 -0.8 43.641 57.369 58.483 0 0 0
11052 7739 1 -0.8 42.376 55.177 58.483 0 0 0
11055 7740 1 -0.8 44.907 55.177 58.483 0 0 0
1442 7741 1 -0.8 43.641 58.83 0 0 0 1
1439 7742 1 -0.8 42.376 58.1 0.617 0 0 0
1446 7743 1 -0.8 44.907 58.1 0.617 0 0 0
1434 7744 1 -0.8 41.11 57.369 2.683 0 0 0
1436 7745 1 -0.8 41.11 58.83 4.75 0 0 0
2210 7746 1 -0.8 41.11 60.292 6.817 0 0 0
3086 7747 1 -0.8 43.641 58.83 10.95 0 0 0
2212 7748 1 -0.8 42.376 59.561 8.883 0 0 0
2217 7749 1 -0.8 44.907 59.561 8.883 0 0 0
3085 7750 1 -0.8 42.376 58.1 13.017 0 0 0
3089 7751 1 -0.8 44.907 58.1 13.017 0 0 0
3084 7752 1 -0.8 41.11 57.369 15.083 0 0 0
4274 7753 1 -0.8 41.11 58.83 17.15 0 0 0
4276 7754 1 -0.8 41.11 60.292 19.217 0 0 0
4279 7755 1 -0.8 42.376 59.561 21.283 0 0 0
4286 7756 1 -0.8 44.907 59.561 21.283 0 0 0
5207 7757 1 -0.8 43.641 58.83 23.35 0 0 0
5205 7758 1 -0.8 42.376 58.1 25.417 0 0 0
5210 7759 1 -0.8 44.907 58.1 25.417 0 0 0
6054 7760 1 -0.8 41.11 57.369 27.483 0 0 0
6056 7761 1 -0.8 41.11 58.83 29.55 0 0 0
6058 7762 1 -0.8 41.11 60.292 31.617 0 0 0
7283 7763 1 -0.8 42.376 59.561 33.683 0 0 0
7291 7764 1 -0.8 44.907 59.561 33.683 0 0 0
7287 7765 1 -0.8 43.641 58.83 35.75 0 0 0
7282 7766 1 -0.8 42.376 58.1 37.817 0 0 0
7290 7767 1 -0.8 44.907 58.1 37.817 0 0 0
8180 7768 1 -0.8 41.11 57.369 39.883 0 0 0
8182 7769 1 -0.8 41.11 58.83 41.95 0 0 0
9047 7770 1 -0.8 41.11 60.292 44.017 0 0 0
9049 7771 1 -0.8 42.376 59.561 46.083 0 0 0
9055 7772 1 -0.8 44.907 59.561 46.083 0 0 0
9054 7773 1 -0.8 43.641 58.83 48.15 0 0 0
10270 7774 1 -0.8 42.376 58.1 50.217 0 0 0
10275 7775 1 -0.8 44.907 58.1 50.217 0 0 0
10266 7776 1 -0.8 41.11 57.369 52.283 0 0 0
10268 7777 1 -0.8 41.11 58.83 54.35 0 0 0
11167 7778 1 -0.8 41.11 60.292 56.417 0 0 0
11169 7779 1 -0.8 42.376 59.561 58.483 0 0 0
11175 7780 1 -0.8 44.907 59.561 58.483 0 0 0
154 7781 1 -0.8 46.17 1.826 0 0 0 1
160 7782 1 -0.8 47.436 1.096 0.617 0 0 0
156 7783 1 -0.8 46.17 3.288 0.617 0 0 0
2341 7784 1 -0.8 46.17 1.826 10.95 0 0 0
1561 7785 1 -0.8 47.436 2.557 8.883 0 0 0
1559 7786 1 -0.8 46.17 0.365 8.883 0 0 0
2346 7787 1 -0.8 47.436 1.096 13.017 0 0 0
2343 7788 1 -0.8 46.17 3.288 13.017 0 0 0
3224 7789 1 -0.8 47.436 2.557 21.283 0 0 0
3222 7790 1 -0.8 46.17 0.365 21.283 0 0 0
4424 7791 1 -0.8 46.17 1.826 23.35 0 0 0
4428 7792 1 -0.8 47.436 1.096 25.417 0 0 0
4426 7793 1 -0.8 46.17 3.288 25.417 0 0 0
6221 7794 1 -0.8 47.436 2.557 33.683 0 0 0
6215 7795 1 -0.8 46.17 0.365 33.683 0 0 0
6217 7796 1 -0.8 46.17 1.826 35.75 0 0 0
6220 7797 1 -0.8 47.436 1.096 37.817 0 0 0
6219 7798 1 -0.8 46.17 3.288 37.817 0 0 0
8294 7799 1 -0.8 47.436 2.557 46.083 0 0 0
8291 7800 1 -0.8 46.17 0.365 46.083 0 0 0
8293 7801 1 -0.8 46.17 1.826 48.15 0 0 0
9223 7802 1 -0.8 47.436 1.096 50.217 0 0 0
9219 7803 1 -0.8 46.17 3.288 50.217 0 0 0
10390 7804 1 -0.8 47.436 2.557 58.483 0 0 0
10388 7805 1 -0.8 46.17 0.365 58.483 0 0 0
162 7806 1 -0.8 47.436 5.48 0.617 0 0 0
158 7807 1 -0.8 46.17 4.749 2.683 0 0 0
161 7808 1 -0.8 47.436 4.018 4.75 0 0 0
340 7809 1 -0.8 46.17 6.21 4.75 0 0 0
344 7810 1 -0.8 47.436 8.402 4.75 0 0 0
1657 7811 1 -0.8 46.17 7.672 6.817 0 0 0
1659 7812 1 -0.8 46.17 9.135 8.883 0 0 0
1661 7813 1 -0.8 47.436 6.941 8.883 0 0 0
2347 7814 1 -0.8 47.436 5.48 13.017 0 0 0
2345 7815 1 -0.8 46.17 4.749 15.083 0 0 0
3225 7816 1 -0.8 47.436 4.018 17.15 0 0 0
3371 7817 1 -0.8 46.17 6.21 17.15 0 0 0
3377 7818 1 -0.8 47.436 8.402 17.15 0 0 0
3373 7819 1 -0.8 46.17 7.672 19.217 0 0 0
3375 7820 1 -0.8 46.17 9.135 21.283 0 0 0
3376 7821 1 -0.8 47.436 6.941 21.283 0 0 0
4429 7822 1 -0.8 47.436 5.48 25.417 0 0 0
5316 7823 1 -0.8 46.17 4.749 27.483 0 0 0
5318 7824 1 -0.8 47.436 4.018 29.55 0 0 0
5415 7825 1 -0.8 46.17 6.21 29.55 0 0 0
5418 7826 1 -0.8 47.436 8.402 29.55 0 0 0
5417 7827 1 -0.8 46.17 7.672 31.617 0 0 0
6386 7828 1 -0.8 46.17 9.135 33.683 0 0 0
6390 7829 1 -0.8 47.436 6.941 33.683 0 0 0
6222 7830 1 -0.8 47.436 5.48 37.817 0 0 0
7419 7831 1 -0.8 46.17 4.749 39.883 0 0 0
7421 7832 1 -0.8 47.436 4.018 41.95 0 0 0
7521 7833 1 -0.8 46.17 6.21 41.95 0 0 0
7523 7834 1 -0.8 47.436 8.402 41.95 0 0 0
8410 7835 1 -0.8 46.17 7.672 44.017 0 0 0
8412 7836 1 -0.8 46.17 9.135 46.083 0 0 0
8415 7837 1 -0.8 47.436 6.941 46.083 0 0 0
9225 7838 1 -0.8 47.436 5.48 50.217 0 0 0
9221 7839 1 -0.8 46.17 4.749 52.283 0 0 0
9224 7840 1 -0.8 47.436 4.018 54.35 0 0 0
9371 7841 1 -0.8 46.17 6.21 54.35 0 0 0
9373 7842 1 -0.8 47.436 8.402 54.35 0 0 0
10499 7843 1 -0.8 46.17 7.672 56.417 0 0 0
10501 7844 1 -0.8 46.17 9.135 58.483 0 0 0
10503 7845 1 -0.8 47.436 6.941 58.483 0 0 0
342 7846 1 -0.8 46.17 10.596 0 0 0 1
481 7847 1 -0.8 46.17 12.058 0.617 0 0 0
345 7848 1 -0.8 47.436 9.866 0.617 0 0 0
2455 7849 1 -0.8 46.17 10.596 10.95 0 0 0
1662 7850 1 -0.8 47.436 11.327 8.883 0 0 0
2536 7851 1 -0.8 46.17 12.058 13.017 0 0 0
2457 7852 1 -0.8 47.436 9.866 13.017 0 0 0
3378 7853 1 -0.8 47.436 11.327 21.283 0 0 0
4544 7854 1 -0.8 46.17 10.596 23.35 0 0 0
4634 7855 1 -0.8 46.17 12.058 25.417 0 0 0
4546 7856 1 -0.8 47.436 9.866 25.417 0 0 0
6392 7857 1 -0.8 47.436 11.327 33.683 0 0 0
6388 7858 1 -0.8 46.17 10.596 35.75 0 0 0
6510 7859 1 -0.8 46.17 12.058 37.817 0 0 0
6391 7860 1 -0.8 47.436 9.866 37.817 0 0 0
8416 7861 1 -0.8 47.436 11.327 46.083 0 0 0
8414 7862 1 -0.8 46.17 10.596 48.15 0 0 0
9485 7863 1 -0.8 46.17 12.058 50.217 0 0 0
9374 7864 1 -0.8 47.436 9.866 50.217 0 0 0
10504 7865 1 -0.8 47.436 11.327 58.483 0 0 0
488 7866 1 -0.8 47.436 14.25 0.617 0 0 0
483 7867 1 -0.8 46.17 13.519 2.683 0 0 0
487 7868 1 -0.8 47.436 12.788 4.75 0 0 0
485 7869 1 -0.8 46.17 14.98 4.75 0 0 0
2539 7870 1 -0.8 47.436 14.25 13.017 0 0 0
2538 7871 1 -0.8 46.17 13.519 15.083 0 0 0
3498 7872 1 -0.8 47.436 12.788 17.15 0 0 0
3494 7873 1 -0.8 46.17 14.98 17.15 0 0 0
4636 7874 1 -0.8 47.436 14.25 25.417 0 0 0
5499 7875 1 -0.8 46.17 13.519 27.483 0 0 0
5504 7876 1 -0.8 47.436 12.788 29.55 0 0 0
5501 7877 1 -0.8 46.17 14.98 29.55 0 0 0
6512 7878 1 -0.8 47.436 14.25 37.817 0 0 0
7604 7879 1 -0.8 46.17 13.519 39.883 0 0 0
7608 7880 1 -0.8 47.436 12.788 41.95 0 0 0
7606 7881 1 -0.8 46.17 14.98 41.95 0 0 0
9491 7882 1 -0.8 47.436 14.25 50.217 0 0 0
9487 7883 1 -0.8 46.17 13.519 52.283 0 0 0
9490 7884 1 -0.8 47.436 12.788 54.35 0 0 0
