Generated by pymatgen.io.lammps.data.LammpsData

11664  atoms

    2  atom types

0.000000 58.822800  xlo xhi
0.000000 50.942039  ylo yhi
0.000000 48.589200  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

462    1  1 0.0000  9.643508  4.245170 44.990000
463    1  1 0.0000  9.643508 21.225850 12.597200
464    1  1 0.0000  9.643508 21.225850 28.793600
465    1  1 0.0000  9.643508 21.225850 44.990000
466    1  1 0.0000  9.643508 38.206529 12.597200
467    1  1 0.0000  9.643508 38.206529 28.793600
468    1  1 0.0000  9.643508 38.206529 44.990000
469    1  1 0.0000 29.251108  4.245170 12.597200
470    1  1 0.0000 29.251108  4.245170 28.793600
471    1  1 0.0000 29.251108  4.245170 44.990000
472    1  1 0.0000 29.251108 21.225850 12.597200
473    1  1 0.0000 29.251108 21.225850 28.793600
474    1  1 0.0000 29.251108 21.225850 44.990000
475    1  1 0.0000 29.251108 38.206529 12.597200
476    1  1 0.0000 29.251108 38.206529 28.793600
477    1  1 0.0000 29.251108 38.206529 44.990000
478    1  1 0.0000 48.858708  4.245170 12.597200
479    1  1 0.0000 48.858708  4.245170 28.793600
480    1  1 0.0000 48.858708  4.245170 44.990000
481    1  1 0.0000 48.858708 21.225850 12.597200
482    1  1 0.0000 48.858708 21.225850 28.793600
483    1  1 0.0000 48.858708 21.225850 44.990000
484    1  1 0.0000 48.858708 38.206529 12.597200
485    1  1 0.0000 48.858708 38.206529 28.793600
486    1  1 0.0000 48.858708 38.206529 44.990000
487    1  1 0.0000  7.192558  8.490340  1.799600
488    1  1 0.0000  7.192558  8.490340 17.996000
489    1  1 0.0000  7.192558  8.490340 34.192400
490    1  1 0.0000  7.192558 25.471020  1.799600
491    1  1 0.0000  7.192558 25.471020 17.996000
492    1  1 0.0000  7.192558 25.471020 34.192400
493    1  1 0.0000  7.192558 42.451699  1.799600
494    1  1 0.0000  7.192558 42.451699 17.996000
495    1  1 0.0000  7.192558 42.451699 34.192400
496    1  1 0.0000 26.800158  8.490340  1.799600
497    1  1 0.0000 26.800158  8.490340 17.996000
498    1  1 0.0000 26.800158  8.490340 34.192400
499    1  1 0.0000 26.800158 25.471020  1.799600
500    1  1 0.0000 26.800158 25.471020 17.996000
501    1  1 0.0000 26.800158 25.471020 34.192400
502    1  1 0.0000 26.800158 42.451699  1.799600
503    1  1 0.0000 26.800158 42.451699 17.996000
504    1  1 0.0000 26.800158 42.451699 34.192400
505    1  1 0.0000 46.407758  8.490340  1.799600
506    1  1 0.0000 46.407758  8.490340 17.996000
507    1  1 0.0000 46.407758  8.490340 34.192400
508    1  1 0.0000 46.407758 25.471020  1.799600
